Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
24185.298821,-552.1775512695312,-10826.0234375,-167676.171875,-171667.125,-170144.96875,-156645.59375,-150006.234375,-206749.265625,0.51025390625,0.787353515625,0.3486328125,-1.7395018339157104,-0.3356933295726776,0.3662109076976776,60.0,41762.0,1.0
24185.3013292,-5217.2548828125,-28092.298828125,-167030.84375,-172530.265625,-170880.796875,-158859.125,-152280.921875,-207560.28125,0.510498046875,0.786865234375,0.349853515625,-1.8310545682907104,-0.2441406100988388,0.3662109076976776,60.0,41763.0,1.0
24185.3100739,-4151.70263671875,-28600.48828125,-167399.734375,-172471.703125,-171007.578125,-158808.171875,-152425.40625,-207881.421875,0.510498046875,0.78662109375,0.351318359375,-1.8310545682907104,-0.1831054538488388,0.4577636420726776,60.0,41764.0,1.0
24185.3131579,830.948486328125,-11087.896484375,-168132.875,-171574.59375,-170273.265625,-156512.28125,-150100.546875,-207105.546875,0.51025390625,0.786376953125,0.34814453125,-1.8005369901657104,-0.2441406100988388,0.4577636420726776,60.0,41765.0,1.0
24185.3131659,108.45066833496094,-8343.4599609375,-167836.671875,-171569.859375,-170089.625,-156377.640625,-149758.21875,-206738.625,0.5107421875,0.7880859375,0.34814453125,-1.8310545682907104,-0.0915527269244194,0.4882812201976776,60.0,41766.0,1.0
24185.3188104,-4787.38623046875,-25888.41796875,-167106.828125,-172440.3125,-170786.015625,-158579.734375,-151973.453125,-207464.078125,0.511474609375,0.78662109375,0.348388671875,-1.9836424589157104,-0.2441406100988388,0.4272460639476776,60.0,41767.0,1.0
24185.3281524,-4904.0625,-29918.080078125,-167296.28125,-172597.671875,-171088.390625,-159077.015625,-152671.8125,-207967.53125,0.510009765625,0.786865234375,0.3525390625,-1.8310545682907104,-0.2746581733226776,0.3967284858226776,60.0,41768.0,1.0
24185.3281608,135.27276611328125,-14122.01171875,-168088.078125,-171728.1875,-170421.0625,-156878.765625,-150497.078125,-207310.390625,0.51171875,0.786865234375,0.348388671875,-1.8615721464157104,-0.2441406100988388,0.3967284858226776,60.0,41769.0,1.0
24185.3306384,690.6689453125,-6526.35205078125,-167977.125,-171500.203125,-170058.96875,-156182.734375,-149589.234375,-206758.65625,0.51220703125,0.788330078125,0.349609375,-1.8615721464157104,-0.2746581733226776,0.3051757514476776,60.0,41770.0,1.0
24185.3306443,-4143.208984375,-23111.97265625,-167215.546875,-172322.5625,-170673.28125,-158231.9375,-151602.59375,-207355.09375,0.511474609375,0.78564453125,0.349853515625,-1.8310545682907104,-0.2136230319738388,0.3967284858226776,60.0,41771.0,1.0
24185.3438187,-5453.5576171875,-30598.734375,-167216.1875,-172682.34375,-171129.796875,-159238.65625,-152805.03125,-208006.421875,0.511474609375,0.7861328125,0.348388671875,-1.9531248807907104,-0.2746581733226776,0.4272460639476776,60.0,41772.0,1.0
24185.3463275,-747.084716796875,-17431.232421875,-168007.515625,-171904.5,-170578.78125,-157300.5,-150939.453125,-207516.46875,0.51025390625,0.785888671875,0.349853515625,-1.9226073026657104,-0.2441406100988388,0.3967284858226776,60.0,41773.0,1.0
24185.3488321,1064.3006591796875,-5553.24658203125,-168097.203125,-171465.78125,-170062.8125,-156079.015625,-149520.296875,-206817.921875,0.50927734375,0.786865234375,0.34716796875,-1.8310545682907104,-0.3051757514476776,0.4577636420726776,60.0,41774.0,1.0
24185.3513175,-3378.9580078125,-19912.1875,-167351.453125,-172184.078125,-170553.921875,-157840.609375,-151199.359375,-207245.5625,0.51025390625,0.785888671875,0.34814453125,-1.8310545682907104,-0.2136230319738388,0.3051757514476776,60.0,41775.0,1.0
24185.360652,-5793.48291015625,-30689.03515625,-167164.0625,-172720.78125,-171134.890625,-159291.234375,-152827.375,-208003.46875,0.509765625,0.78759765625,0.34912109375,-1.9226073026657104,-0.1220703050494194,0.3051757514476776,60.0,41776.0,1.0
24185.3606597,-1761.04931640625,-20782.83203125,-167900.59375,-172086.265625,-170741.765625,-157758.078125,-151408.125,-207721.203125,0.5078125,0.7880859375,0.348876953125,-1.7700194120407104,-0.2441406100988388,0.4577636420726776,60.0,41777.0,1.0
24185.3625623,1239.6278076171875,-5523.9208984375,-168192.421875,-171434.84375,-170101.609375,-156077.046875,-149557.234375,-206926.203125,0.510498046875,0.7880859375,0.346923828125,-1.9226073026657104,-0.2136230319738388,0.4882812201976776,60.0,41778.0,1.0
24185.3663118,-2547.741455078125,-16483.697265625,-167507.28125,-171969.59375,-170443.5,-157454.8125,-150806.421875,-207174.21875,0.509033203125,0.78662109375,0.34765625,-1.9531248807907104,-0.3356933295726776,0.5493163466453552,60.0,41779.0,1.0
24185.3750597,-5934.5673828125,-30215.447265625,-167138.21875,-172633.34375,-171117.1875,-159276.03125,-152772.921875,-208002.75,0.51025390625,0.788330078125,0.34619140625,-2.014159917831421,-0.3356933295726776,0.5187987685203552,60.0,41780.0,1.0
24185.3781494,-2781.36181640625,-23842.517578125,-167780.609375,-172179.515625,-170896.4375,-158211.203125,-151858.921875,-207932.390625,0.509765625,0.787353515625,0.34814453125,-1.9836424589157104,-0.3051757514476776,0.6103515028953552,60.0,41781.0,1.0
24185.3781565,1166.6717529296875,-6542.98193359375,-168256.96875,-171400.515625,-170177.78125,-156186.84375,-149706.8125,-207087.484375,0.51171875,0.786376953125,0.34716796875,-1.9226073026657104,-0.3051757514476776,0.5493163466453552,60.0,41782.0,1.0
24185.3800698,-1729.578125,-13220.9677734375,-167672.875,-171796.5,-170349.09375,-157097.8125,-150452.28125,-207119.140625,0.513427734375,0.786376953125,0.350341796875,-1.9226073026657104,-0.2746581733226776,0.4577636420726776,60.0,41783.0,1.0
24185.393812,-5908.1923828125,-29182.974609375,-167139.5625,-172606.703125,-171079.546875,-159198.78125,-152656.15625,-207965.921875,0.511474609375,0.783935546875,0.349365234375,-1.8310545682907104,-0.2136230319738388,0.3662109076976776,60.0,41784.0,1.0
24185.396901,-3764.659912109375,-26446.5859375,-167654.546875,-172351.265625,-171038.6875,-158645.71875,-152280.296875,-208104.671875,0.510498046875,0.784912109375,0.349609375,-1.9226073026657104,-0.3356933295726776,0.3967284858226776,60.0,41785.0,1.0
24185.3969094,908.106689453125,-8398.5341796875,-168284.234375,-171475.796875,-170283.640625,-156396.953125,-149952.578125,-207264.515625,0.511962890625,0.784912109375,0.344970703125,-1.8920897245407104,-0.2441406100988388,0.3662109076976776,60.0,41786.0,1.0
24185.3988042,-890.67236328125,-10195.7041015625,-167836.21875,-171662.484375,-170265.578125,-156765.125,-150127.5625,-207078.8125,0.5126953125,0.785888671875,0.34619140625,-1.8920897245407104,-0.2746581733226776,0.4577636420726776,60.0,41787.0,1.0
24185.4013223,-5565.04833984375,-27513.568359375,-167184.890625,-172524.546875,-170998.1875,-158974.203125,-152394.734375,-207880.796875,0.51123046875,0.78369140625,0.34716796875,-1.8310545682907104,-0.2746581733226776,0.4272460639476776,60.0,41788.0,1.0
24185.4159319,-4621.1787109375,-28373.751953125,-167534.734375,-172489.9375,-171147.046875,-158989.578125,-152604.390625,-208226.53125,0.510498046875,0.78564453125,0.347412109375,-1.8005369901657104,-0.2746581733226776,0.4272460639476776,60.0,41789.0,1.0
24185.4159395,388.8309631347656,-11000.0986328125,-168274.125,-171585.5,-170417.390625,-156697.71875,-150287.6875,-207462.828125,0.509765625,0.7880859375,0.34765625,-1.7700194120407104,-0.2441406100988388,0.4272460639476776,60.0,41790.0,1.0
24185.4175674,-209.56996154785156,-7758.4697265625,-167994.921875,-171553.140625,-170213.375,-156502.359375,-149883.828125,-207076.9375,0.511474609375,0.787353515625,0.34912109375,-1.8310545682907104,-0.2746581733226776,0.3051757514476776,60.0,41791.0,1.0
24185.4206363,-5116.76171875,-25238.16015625,-167260.53125,-172420.828125,-170901.171875,-158690.0625,-152080.46875,-207790.859375,0.51025390625,0.78759765625,0.35009765625,-1.7700194120407104,-0.3051757514476776,0.4577636420726776,60.0,41792.0,1.0
24185.4206427,-5381.94287109375,-29641.275390625,-167430.84375,-172600.09375,-171221.703125,-159245.375,-152837.84375,-208314.0625,0.509521484375,0.78662109375,0.34765625,-1.8005369901657104,-0.2746581733226776,0.4577636420726776,60.0,41793.0,1.0
24185.4225627,-396.9670104980469,-14148.744140625,-168228.359375,-171732.03125,-170569.203125,-157072.328125,-150696.1875,-207679.640625,0.509033203125,0.78759765625,0.3466796875,-1.8615721464157104,-0.2136230319738388,0.3967284858226776,60.0,41794.0,1.0
24185.43131,328.92828369140625,-6007.2548828125,-168138.765625,-171472.75,-170186.1875,-156310.671875,-149723.25,-207107.609375,0.5107421875,0.786865234375,0.34765625,-1.8615721464157104,-0.3356933295726776,0.4882812201976776,60.0,41795.0,1.0
24185.435641,-4454.79248046875,-22412.54296875,-167378.09375,-172288.5,-170788.703125,-158333.59375,-151706.484375,-207689.203125,0.510498046875,0.787109375,0.349609375,-2.014159917831421,-0.3051757514476776,0.4577636420726776,60.0,41796.0,1.0
24185.4356493,-5890.7578125,-30263.90625,-167359.140625,-172671.4375,-171262.5625,-159396.203125,-152964.265625,-208358.5,0.509033203125,0.787841796875,0.349853515625,-1.9836424589157104,-0.2441406100988388,0.5187987685203552,60.0,41797.0,1.0
24185.4374135,-1237.30322265625,-17478.349609375,-168144.3125,-171902.265625,-170727.375,-157501.03125,-151144.015625,-207890.09375,0.51220703125,0.78759765625,0.35009765625,-1.8615721464157104,-0.3356933295726776,0.4272460639476776,60.0,41798.0,1.0
24185.4450812,722.05078125,-5226.37451171875,-168249.359375,-171436.453125,-170194.140625,-156227.890625,-149674.53125,-207176.453125,0.51171875,0.787841796875,0.34814453125,-1.8920897245407104,-0.3662109076976776,0.4577636420726776,60.0,41799.0,1.0
24185.4488069,-3671.855224609375,-19238.86328125,-167504.421875,-172148.578125,-170672.46875,-157962.640625,-151321.140625,-207588.796875,0.510498046875,0.7880859375,0.349365234375,-1.8920897245407104,-0.2746581733226776,0.3356933295726776,60.0,41800.0,1.0
24185.4556414,-6194.29443359375,-30300.65234375,-167296.640625,-172708.890625,-171267.296875,-159468.171875,-152998.328125,-208360.828125,0.5126953125,0.786865234375,0.34765625,-1.9226073026657104,-0.2441406100988388,0.4272460639476776,60.0,41801.0,1.0
24185.4556487,-2195.299072265625,-20777.646484375,-168028.0,-172083.5,-170883.65625,-157960.140625,-151606.4375,-208089.5625,0.51171875,0.78662109375,0.3486328125,-1.9226073026657104,-0.3356933295726776,0.4577636420726776,60.0,41802.0,1.0
24185.4575556,905.7821655273438,-5307.01953125,-168337.25,-171436.28125,-170234.375,-156241.921875,-149721.46875,-207282.671875,0.5087890625,0.78564453125,0.346435546875,-1.8615721464157104,-0.3051757514476776,0.4272460639476776,60.0,41803.0,1.0
24185.4688112,-2805.14404296875,-15848.5498046875,-167659.90625,-172000.34375,-170560.890625,-157576.671875,-150925.609375,-207501.890625,0.510498046875,0.786865234375,0.3466796875,-1.9226073026657104,-0.3051757514476776,0.4272460639476776,60.0,41804.0,1.0
24185.4719019,-6298.3642578125,-29780.302734375,-167270.359375,-172712.03125,-171245.9375,-159443.578125,-152933.421875,-208334.359375,0.51220703125,0.786865234375,0.351318359375,-1.9531248807907104,-0.3051757514476776,0.4577636420726776,60.0,41805.0,1.0
24185.4719099,-3219.277099609375,-23819.80859375,-167906.140625,-172273.578125,-171040.828125,-158419.34375,-152061.96875,-208281.875,0.512451171875,0.784912109375,0.3486328125,-1.8920897245407104,-0.2746581733226776,0.4882812201976776,60.0,41806.0,1.0
24185.4738092,839.7103881835938,-6374.62841796875,-168397.515625,-171479.109375,-170311.53125,-156356.1875,-149875.96875,-207428.125,0.51220703125,0.787353515625,0.34619140625,-1.8005369901657104,-0.3051757514476776,0.4272460639476776,60.0,41807.0,1.0
24185.4825601,-1948.0887451171875,-12557.3896484375,-167824.953125,-171857.296875,-170461.46875,-157206.890625,-150560.203125,-207436.359375,0.51171875,0.785888671875,0.345703125,-1.9531248807907104,-0.3051757514476776,0.3662109076976776,60.0,41808.0,1.0
24185.4869059,-6190.4501953125,-28679.79296875,-167280.1875,-172674.921875,-171192.375,-159316.359375,-152769.984375,-208279.015625,0.51220703125,0.786865234375,0.34521484375,-1.8310545682907104,-0.2136230319738388,0.3662109076976776,60.0,41809.0,1.0
24185.486914,-4211.60546875,-26342.158203125,-167779.265625,-172443.890625,-171175.125,-158828.28125,-152463.140625,-208442.546875,0.51123046875,0.78515625,0.34375,-1.7700194120407104,-0.3051757514476776,0.3662109076976776,60.0,41810.0,1.0
24185.4900584,495.22528076171875,-8286.865234375,-168428.453125,-171558.671875,-170422.84375,-156564.234375,-150128.359375,-207607.84375,0.512451171875,0.787109375,0.34521484375,-1.8615721464157104,-0.2746581733226776,0.3967284858226776,60.0,41811.0,1.0
24185.4988121,-1147.1810302734375,-9406.59765625,-168001.0,-171719.703125,-170379.125,-156854.984375,-150225.546875,-207392.015625,0.51171875,0.78857421875,0.3447265625,-1.8615721464157104,-0.2746581733226776,0.4577636420726776,60.0,41812.0,1.0
24185.5031576,-5842.92529296875,-26863.580078125,-167341.4375,-172585.34375,-171102.609375,-159052.078125,-152479.765625,-208182.453125,0.51220703125,0.787353515625,0.34765625,-1.9226073026657104,-0.2746581733226776,0.4272460639476776,60.0,41813.0,1.0
24185.5031646,-5061.41845703125,-28148.447265625,-167664.015625,-172584.078125,-171274.625,-159146.84375,-152767.5625,-208551.4375,0.511962890625,0.78564453125,0.34765625,-1.8615721464157104,-0.2441406100988388,0.4577636420726776,60.0,41814.0,1.0
24185.5138173,-20.83182716369629,-10907.919921875,-168408.0625,-171682.421875,-170553.390625,-156870.890625,-150471.59375,-207797.828125,0.510986328125,0.785400390625,0.347900390625,-1.8920897245407104,-0.2441406100988388,0.4272460639476776,60.0,41815.0,1.0
24185.5168912,-465.36334228515625,-7197.8876953125,-168146.28125,-171628.859375,-170331.484375,-156622.4375,-150013.296875,-207391.921875,0.51171875,0.785888671875,0.34619140625,-1.8920897245407104,-0.3662109076976776,0.4882812201976776,60.0,41816.0,1.0
24185.5168995,-5356.4619140625,-24625.275390625,-167410.46875,-172497.359375,-171013.296875,-158799.046875,-152194.015625,-208096.0,0.51171875,0.78515625,0.348876953125,-1.9836424589157104,-0.2746581733226776,0.4577636420726776,60.0,41817.0,1.0
24185.5188052,-5724.013671875,-29353.294921875,-167562.453125,-172698.703125,-171349.734375,-159407.640625,-153000.828125,-208633.875,0.511474609375,0.78662109375,0.346435546875,-1.9836424589157104,-0.3051757514476776,0.4882812201976776,60.0,41818.0,1.0
24185.5275594,-730.6338500976562,-14075.3408203125,-168356.828125,-171838.515625,-170705.5625,-157259.734375,-150882.953125,-208009.453125,0.5107421875,0.787109375,0.347900390625,-1.9531248807907104,-0.2746581733226776,0.5187987685203552,60.0,41819.0,1.0
24185.5300658,82.61205291748047,-5588.83056640625,-168283.34375,-171564.3125,-170310.640625,-156456.5,-149869.890625,-207427.0625,0.510986328125,0.787109375,0.348388671875,-1.8615721464157104,-0.3051757514476776,0.4577636420726776,60.0,41820.0,1.0
24185.533805,-4695.744140625,-21786.783203125,-167519.71875,-172375.234375,-170903.59375,-158460.734375,-151829.59375,-207996.3125,0.51123046875,0.785400390625,0.348876953125,-1.9226073026657104,-0.1831054538488388,0.3967284858226776,60.0,41821.0,1.0
24185.5469024,-6229.34228515625,-29926.21484375,-167481.09375,-172773.359375,-171388.0,-159565.890625,-153127.25,-208674.28125,0.51025390625,0.78564453125,0.345458984375,-1.8310545682907104,-0.2746581733226776,0.4272460639476776,60.0,41822.0,1.0
24185.5469106,-1626.2236328125,-17445.0,-168269.390625,-172013.671875,-170866.125,-157696.296875,-151337.40625,-208223.140625,0.51171875,0.787109375,0.345458984375,-1.8920897245407104,-0.1831054538488388,0.5798339247703552,60.0,41823.0,1.0
24185.5488161,444.79974365234375,-4829.76513671875,-168396.703125,-171529.796875,-170321.734375,-156376.125,-149822.953125,-207499.03125,0.5107421875,0.7880859375,0.34912109375,-1.9531248807907104,-0.3051757514476776,0.4577636420726776,60.0,41824.0,1.0
24185.5513159,-3895.64111328125,-18536.392578125,-167657.84375,-172231.28125,-170787.359375,-158075.125,-151431.46875,-207896.171875,0.510986328125,0.788818359375,0.34716796875,-1.8615721464157104,-0.2441406100988388,0.3356933295726776,60.0,41825.0,1.0
24185.5556504,-6526.2626953125,-29909.943359375,-167428.96875,-172810.28125,-171393.546875,-159621.234375,-153148.703125,-208676.703125,0.51220703125,0.787841796875,0.34765625,-1.8920897245407104,-0.1831054538488388,0.3967284858226776,60.0,41826.0,1.0
24185.5556584,-2630.44287109375,-20751.896484375,-168158.96875,-172202.9375,-171029.828125,-158155.234375,-151805.90625,-208429.40625,0.510009765625,0.788330078125,0.34619140625,-1.9226073026657104,-0.2136230319738388,0.4577636420726776,60.0,41827.0,1.0
24185.5738098,571.8470458984375,-4940.00390625,-168491.65625,-171534.0,-170368.21875,-156385.6875,-149875.515625,-207610.515625,0.51025390625,0.787109375,0.348876953125,-1.8920897245407104,-0.1831054538488388,0.3967284858226776,60.0,41828.0,1.0
24185.5774871,-3023.65478515625,-14965.56640625,-167825.671875,-172075.09375,-170671.40625,-157659.5625,-151015.71875,-207800.421875,0.508544921875,0.785888671875,0.3486328125,-1.8310545682907104,-0.3051757514476776,0.3051757514476776,60.0,41829.0,1.0
24185.5774948,-6604.2255859375,-29289.638671875,-167415.828125,-172800.8125,-171361.984375,-159556.6875,-153051.703125,-208634.671875,0.510009765625,0.78662109375,0.34619140625,-1.8615721464157104,-0.2441406100988388,0.3356933295726776,60.0,41830.0,1.0
24185.577499,-3638.417236328125,-23694.28125,-168032.109375,-172387.75,-171177.453125,-158598.6875,-152248.375,-208605.796875,0.510498046875,0.7880859375,0.345458984375,-1.8310545682907104,-0.3356933295726776,0.3967284858226776,60.0,41831.0,1.0
24185.5800703,501.57318115234375,-6110.8779296875,-168541.015625,-171583.625,-170445.203125,-156512.734375,-150043.421875,-207751.78125,0.510498046875,0.78759765625,0.345703125,-1.8310545682907104,-0.3356933295726776,0.4882812201976776,60.0,41832.0,1.0
