Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1414.4659302,282682.15625,282828.15625,283485.3125,283025.75,282939.125,283095.6875,283263.03125,283382.65625,0.2216796875,0.96875,0.16748046875,-1.3732908964157104,-0.2136230319738388,0.2136230319738388,100.0,17954.0,1.0
1414.4696929,282745.46875,282891.65625,283548.78125,283088.96875,283002.96875,283158.96875,283326.78125,283446.34375,0.223876953125,0.9697265625,0.167236328125,-1.2817381620407104,-0.2136230319738388,0.2441406100988388,100.0,17955.0,1.0
1414.4790142,282439.15625,282585.0625,283242.5625,282782.84375,282696.46875,282852.75,283019.9375,283140.1875,0.22265625,0.975830078125,0.161865234375,-1.3732908964157104,-0.1525878757238388,0.1831054538488388,100.0,17956.0,1.0
1414.479023,282352.96875,282498.625,283156.03125,282696.5625,282610.46875,282766.375,282933.40625,283053.84375,0.221923828125,0.9765625,0.16162109375,-1.5869139432907104,-0.1220703050494194,0.2136230319738388,100.0,17957.0,1.0
1414.4815231,282654.90625,282800.625,283458.125,282998.65625,282912.3125,283068.40625,283235.40625,283355.65625,0.224853515625,0.976806640625,0.15966796875,-1.6784666776657104,-0.2136230319738388,0.2746581733226776,100.0,17958.0,1.0
1414.481531,282793.65625,282939.40625,283597.0625,283137.6875,283051.25,283207.4375,283374.28125,283494.25,0.22119140625,0.9775390625,0.1611328125,-1.7700194120407104,-0.2441406100988388,0.4577636420726776,100.0,17959.0,1.0
1414.4921804,282518.5625,282664.09375,283321.6875,282862.40625,282775.78125,282931.78125,283099.0625,283218.78125,0.22265625,0.977783203125,0.159912109375,-1.8005369901657104,-0.1525878757238388,0.4272460639476776,100.0,17960.0,1.0
1414.494702,282359.21875,282504.875,283162.46875,282702.90625,282616.46875,282772.28125,282939.65625,283059.65625,0.222412109375,0.976806640625,0.157958984375,-1.8920897245407104,-0.1220703050494194,0.5187987685203552,100.0,17961.0,1.0
1414.4972003,282620.75,282766.65625,283423.875,282964.5,282877.875,283034.25,283201.4375,283321.4375,0.225830078125,0.97802734375,0.156982421875,-1.9226073026657104,-0.1525878757238388,0.5798339247703552,100.0,17962.0,1.0
1414.4996935,282825.125,282971.125,283628.375,283168.625,283082.25,283238.625,283406.09375,283525.625,0.22607421875,0.978515625,0.160400390625,-1.9531248807907104,-0.1525878757238388,0.5493163466453552,100.0,17963.0,1.0
1414.5059299,282597.21875,282743.15625,283400.5625,282940.5625,282854.46875,283010.46875,283177.9375,283297.75,0.228515625,0.978271484375,0.16162109375,-2.014159917831421,-0.1220703050494194,0.6103515028953552,100.0,17964.0,1.0
1414.5127693,282374.6875,282520.625,283177.46875,282718.125,282632.28125,282787.84375,282955.3125,283074.9375,0.227783203125,0.974853515625,0.16259765625,-2.044677495956421,-0.1525878757238388,0.6103515028953552,100.0,17965.0,1.0
1414.5127772,282582.125,282727.9375,283384.90625,282925.90625,282839.4375,282995.625,283162.90625,283282.8125,0.227783203125,0.97216796875,0.16552734375,-2.166747808456421,-0.1525878757238388,0.6408690810203552,100.0,17966.0,1.0
1414.5215114,282841.9375,282987.75,283644.90625,283185.25,283099.25,283255.4375,283422.71875,283542.4375,0.226806640625,0.97119140625,0.16748046875,-2.288818120956421,-0.1220703050494194,0.6408690810203552,100.0,17967.0,1.0
1414.5215195,282677.15625,282823.25,283480.5625,283020.75,282934.46875,283090.9375,283257.6875,283377.65625,0.227294921875,0.968994140625,0.17041015625,-2.288818120956421,-0.1220703050494194,0.7019042372703552,100.0,17968.0,1.0
1414.5234238,282404.90625,282550.75,283208.25,282748.40625,282662.0625,282818.34375,282985.09375,283105.25,0.227783203125,0.967529296875,0.175537109375,-2.349853277206421,-0.0915527269244194,0.6713866591453552,100.0,17969.0,1.0
1414.5321915,282543.59375,282689.5,283346.8125,282887.625,282801.15625,282957.09375,283124.375,283244.1875,0.228515625,0.965087890625,0.181884765625,-2.502441167831421,-0.0915527269244194,0.6713866591453552,100.0,17970.0,1.0
1414.5352858,282840.25,282986.15625,283643.75,283184.28125,283097.71875,283253.9375,283421.375,283541.09375,0.2275390625,0.963623046875,0.18017578125,-2.380370855331421,-0.0915527269244194,0.6103515028953552,100.0,17971.0,1.0
1414.5352942,282751.8125,282897.375,283555.21875,283095.40625,283009.21875,283165.21875,283332.5,283452.15625,0.2265625,0.963134765625,0.18115234375,-2.319335699081421,-0.0915527269244194,0.5187987685203552,100.0,17972.0,1.0
1414.5371876,282447.84375,282593.46875,283251.0625,282791.875,282705.59375,282861.34375,283028.8125,283148.5,0.22412109375,0.96142578125,0.184814453125,-2.227782964706421,0.03051757626235485,0.5493163466453552,100.0,17973.0,1.0
1414.5515245,282510.96875,282656.40625,283313.84375,282854.71875,282768.28125,282924.1875,283091.65625,283211.46875,0.22412109375,0.9599609375,0.188232421875,-2.075195074081421,0.03051757626235485,0.6103515028953552,100.0,17974.0,1.0
1414.5515333,282825.21875,282971.03125,283628.53125,283168.8125,283082.34375,283238.625,283405.75,283525.53125,0.22412109375,0.95654296875,0.188720703125,-1.9836424589157104,-0.0915527269244194,0.3967284858226776,100.0,17975.0,1.0
1414.5534334,282815.375,282961.375,283618.78125,283159.0625,283072.53125,283228.71875,283396.1875,283515.625,0.220458984375,0.95849609375,0.189697265625,-1.9226073026657104,-0.0915527269244194,0.3356933295726776,100.0,17976.0,1.0
1414.5559433,282499.6875,282645.5,283302.375,282843.1875,282756.8125,282912.75,283080.21875,283199.9375,0.2197265625,0.960693359375,0.186279296875,-1.8005369901657104,-0.1525878757238388,0.1525878757238388,100.0,17977.0,1.0
1414.5596917,282482.53125,282628.4375,283285.40625,282826.28125,282740.0,282895.9375,283063.21875,283183.125,0.218017578125,0.962158203125,0.186279296875,-1.7700194120407104,-0.1831054538488388,0.2136230319738388,100.0,17978.0,1.0
1414.5740132,282795.09375,282941.28125,283598.21875,283139.40625,283052.84375,283208.5,283376.21875,283496.03125,0.21630859375,0.96044921875,0.185791015625,-1.8310545682907104,-0.2136230319738388,0.3051757514476776,100.0,17979.0,1.0
1414.5740219,282866.4375,283012.0,283669.125,283210.21875,283123.5625,283279.40625,283447.03125,283567.03125,0.214599609375,0.961181640625,0.1826171875,-1.7089842557907104,-0.3356933295726776,0.3051757514476776,100.0,17980.0,1.0
1414.5765218,282565.03125,282710.875,283368.375,282908.71875,282822.28125,282978.28125,283145.46875,283265.71875,0.211669921875,0.962158203125,0.18115234375,-1.6174315214157104,-0.2136230319738388,0.2441406100988388,100.0,17981.0,1.0
1414.5765289,282467.9375,282613.9375,283271.53125,282812.0625,282725.53125,282881.625,283048.75,283168.4375,0.212158203125,0.963623046875,0.1767578125,-1.5869139432907104,-0.1831054538488388,0.3967284858226776,100.0,17982.0,1.0
1414.5784449,282761.75,282907.46875,283565.0625,283105.6875,283019.21875,283175.0625,283342.34375,283462.25,0.21240234375,0.96435546875,0.17626953125,-1.5869139432907104,-0.1831054538488388,0.3356933295726776,100.0,17983.0,1.0
1414.5946952,282912.65625,283058.40625,283715.71875,283256.34375,283169.71875,283325.4375,283493.09375,283612.90625,0.212646484375,0.96728515625,0.169921875,-1.5563963651657104,-0.2136230319738388,0.2746581733226776,100.0,17984.0,1.0
1414.5996624,282643.375,282789.0,283446.34375,282986.78125,282900.40625,283056.25,283223.78125,283343.96875,0.212646484375,0.968994140625,0.169921875,-1.4953612089157104,-0.1831054538488388,0.3967284858226776,100.0,17985.0,1.0
1414.5996695,282477.59375,282623.25,283280.75,282821.09375,282734.65625,282890.5625,283058.21875,283178.1875,0.21337890625,0.970947265625,0.168701171875,-1.4953612089157104,-0.1525878757238388,0.4272460639476776,100.0,17986.0,1.0
1414.5996736,282728.125,282874.03125,283531.34375,283071.71875,282985.53125,283141.28125,283308.71875,283428.53125,0.215576171875,0.973388671875,0.16748046875,-1.6174315214157104,-0.2441406100988388,0.4272460639476776,100.0,17987.0,1.0
1414.6027737,282942.96875,283088.875,283746.375,283286.5625,283200.5625,283356.21875,283523.5,283643.46875,0.21484375,0.9736328125,0.1650390625,-1.6174315214157104,-0.1220703050494194,0.5493163466453552,100.0,17988.0,1.0
1414.6027818,282721.0625,282867.34375,283524.65625,283064.84375,282978.71875,283134.375,283301.9375,283421.5625,0.21728515625,0.974609375,0.1630859375,-1.5563963651657104,-0.2136230319738388,0.5798339247703552,100.0,17989.0,1.0
1414.6046924,282494.6875,282640.78125,283297.8125,282838.625,282752.09375,282907.90625,283075.8125,283195.1875,0.219482421875,0.9755859375,0.166015625,-1.7395018339157104,-0.2441406100988388,0.6713866591453552,100.0,17990.0,1.0
1414.6184316,282687.71875,282833.71875,283490.6875,283031.5625,282944.5625,283100.875,283268.5,283387.84375,0.222900390625,0.975830078125,0.162353515625,-1.8005369901657104,-0.2746581733226776,0.9460448622703552,100.0,17991.0,1.0
1414.6389498,282954.84375,283100.5,283757.8125,283298.625,283212.0,283368.375,283535.75,283655.375,0.224365234375,0.975341796875,0.1611328125,-1.8005369901657104,-0.2441406100988388,0.8850097060203552,100.0,17992.0,1.0
1414.6389584,282799.8125,282945.75,283603.25,283143.59375,283057.3125,283213.0625,283380.625,283500.40625,0.2275390625,0.975830078125,0.16357421875,-1.8920897245407104,-0.3356933295726776,0.9765624403953552,100.0,17993.0,1.0
1414.6389625,282526.40625,282672.15625,283329.75,282869.9375,282783.71875,282939.46875,283107.3125,283226.84375,0.228515625,0.97509765625,0.16259765625,-1.9226073026657104,-0.2136230319738388,0.8544921278953552,100.0,17994.0,1.0
1414.6389661,282652.9375,282798.5625,283456.0625,282996.625,282910.15625,283066.15625,283233.625,283353.0,0.228271484375,0.9736328125,0.163818359375,-2.014159917831421,-0.2746581733226776,0.8239745497703552,100.0,17995.0,1.0
1414.6421076,282954.6875,283100.40625,283757.90625,283298.4375,283212.09375,283367.90625,283535.5625,283655.1875,0.22900390625,0.973388671875,0.16357421875,-2.014159917831421,-0.3356933295726776,0.8239745497703552,100.0,17996.0,1.0
1414.6421149,282876.4375,283022.0,283679.5,283220.03125,283133.84375,283289.5,283457.15625,283577.03125,0.233642578125,0.971923828125,0.165771484375,-2.044677495956421,-0.2746581733226776,0.9155272841453552,100.0,17997.0,1.0
1414.642119,282576.75,282721.875,283379.375,282920.25,282834.15625,282989.625,283157.09375,283276.90625,0.235595703125,0.969970703125,0.169677734375,-2.044677495956421,-0.2746581733226776,0.8544921278953552,100.0,17998.0,1.0
1414.6446928,282625.65625,282770.875,283428.4375,282969.0625,282882.875,283038.1875,283206.09375,283325.4375,0.234130859375,0.96875,0.171630859375,-2.014159917831421,-0.3356933295726776,0.8239745497703552,100.0,17999.0,1.0
1414.6472016,282944.3125,283089.59375,283747.28125,283288.09375,283201.625,283357.28125,283524.90625,283644.53125,0.233154296875,0.968505859375,0.175048828125,-2.166747808456421,-0.2136230319738388,0.6713866591453552,100.0,18000.0,1.0
1414.6559479,282946.71875,283092.09375,283749.875,283290.40625,283203.78125,283360.15625,283527.25,283646.96875,0.232177734375,0.968505859375,0.17529296875,-2.044677495956421,-0.1525878757238388,0.6713866591453552,100.0,18001.0,1.0
1414.6652592,282639.4375,282784.8125,283442.5625,282983.1875,282896.5625,283052.9375,283219.9375,283339.65625,0.231201171875,0.96630859375,0.17578125,-2.014159917831421,-0.1220703050494194,0.4577636420726776,100.0,18002.0,1.0
1414.6652656,282606.53125,282752.1875,283409.75,282950.3125,282863.75,283020.125,283187.21875,283306.9375,0.232666015625,0.968017578125,0.177490234375,-2.014159917831421,-0.2136230319738388,0.3967284858226776,100.0,18003.0,1.0
1414.6715203,282917.5625,283063.21875,283721.0625,283260.90625,283174.8125,283331.4375,283498.375,283618.25,0.2294921875,0.967529296875,0.17431640625,-1.9226073026657104,-0.1220703050494194,0.3356933295726776,100.0,18004.0,1.0
1414.6715285,282999.84375,283145.65625,283803.34375,283343.25,283256.875,283413.34375,283580.625,283699.96875,0.228271484375,0.967529296875,0.173583984375,-1.9531248807907104,-0.0610351525247097,0.2746581733226776,100.0,18005.0,1.0
1414.6802605,282704.6875,282850.4375,283507.84375,283048.125,282961.75,283118.03125,283285.40625,283405.03125,0.227294921875,0.970458984375,0.172607421875,-1.8920897245407104,-0.1525878757238388,0.1220703050494194,100.0,18006.0,1.0
1414.680269,282595.875,282741.53125,283398.9375,282939.03125,282852.65625,283008.78125,283176.15625,283296.21875,0.224365234375,0.967529296875,0.171630859375,-1.8920897245407104,-0.1831054538488388,0.1831054538488388,100.0,18007.0,1.0
1414.6890114,282881.09375,283026.65625,283684.15625,283224.6875,283137.6875,283294.0625,283461.34375,283581.59375,0.220703125,0.968017578125,0.170654296875,-1.8005369901657104,-0.1831054538488388,0.1831054538488388,100.0,18008.0,1.0
1414.6890195,283036.84375,283182.21875,283840.0625,283380.4375,283293.4375,283449.71875,283617.28125,283737.15625,0.218994140625,0.969482421875,0.171142578125,-1.8615721464157104,-0.1831054538488388,0.3051757514476776,100.0,18009.0,1.0
1414.691509,282775.59375,282921.34375,283578.75,283119.1875,283032.5625,283188.84375,283356.03125,283476.09375,0.21533203125,0.968017578125,0.17578125,-1.8920897245407104,-0.2441406100988388,0.3051757514476776,100.0,18010.0,1.0
1414.6915164,282599.46875,282744.84375,283402.25,282942.875,282856.34375,283012.71875,283179.625,283299.4375,0.2158203125,0.96826171875,0.173583984375,-1.7700194120407104,-0.2746581733226776,0.2441406100988388,100.0,18011.0,1.0
1414.7034322,282841.75,282987.03125,283644.625,283185.4375,283098.625,283254.65625,283422.28125,283541.90625,0.212158203125,0.96728515625,0.1728515625,-1.7089842557907104,-0.2441406100988388,0.2136230319738388,100.0,18012.0,1.0
1414.7065182,283062.6875,283208.15625,283865.8125,283406.28125,283319.46875,283475.84375,283642.84375,283762.90625,0.2109375,0.96875,0.175537109375,-1.8005369901657104,-0.2136230319738388,0.3051757514476776,100.0,18013.0,1.0
1414.7065245,282852.3125,282998.21875,283655.375,283196.15625,283109.34375,283265.5625,283432.46875,283552.71875,0.211669921875,0.969482421875,0.17333984375,-1.8310545682907104,-0.1831054538488388,0.3967284858226776,100.0,18014.0,1.0
1414.7084298,282618.0625,282763.96875,283421.21875,282961.75,282875.1875,283031.3125,283198.3125,283318.5625,0.211181640625,0.968505859375,0.1728515625,-1.7700194120407104,-0.0610351525247097,0.3356933295726776,100.0,18015.0,1.0
1414.7146963,282800.90625,282946.8125,283604.59375,283144.75,283058.3125,283214.40625,283381.34375,283501.75,0.212646484375,0.966064453125,0.171142578125,-1.8310545682907104,-0.0915527269244194,0.4272460639476776,100.0,18016.0,1.0
1414.7190212,283074.3125,283220.40625,283878.15625,283418.0,283331.8125,283487.90625,283655.0,283775.15625,0.21533203125,0.968017578125,0.176025390625,-1.8310545682907104,-0.0915527269244194,0.5493163466453552,100.0,18017.0,1.0
1414.7190297,282929.125,283075.03125,283732.25,283272.6875,283186.25,283342.34375,283509.71875,283629.875,0.2138671875,0.965576171875,0.173095703125,-1.8615721464157104,-0.2136230319738388,0.6713866591453552,100.0,18018.0,1.0
1414.7221792,282652.3125,282798.5625,283455.8125,282996.0625,282909.71875,283065.71875,283233.1875,283353.34375,0.216796875,0.966796875,0.175537109375,-1.8615721464157104,-0.2136230319738388,0.7324218153953552,100.0,18019.0,1.0
1414.7359287,282764.96875,282911.21875,283568.625,283108.90625,283022.1875,283178.5625,283345.75,283465.65625,0.218505859375,0.96923828125,0.177490234375,-1.8615721464157104,-0.1525878757238388,0.8850097060203552,100.0,18020.0,1.0
1414.7390202,283073.59375,283220.125,283877.28125,283417.375,283330.625,283487.46875,283654.28125,283774.53125,0.221435546875,0.9697265625,0.175537109375,-1.9226073026657104,-0.0915527269244194,0.8850097060203552,100.0,18021.0,1.0
1414.739028,283005.65625,283152.0,283808.96875,283349.40625,283262.59375,283419.0625,283586.59375,283706.59375,0.223876953125,0.96826171875,0.173828125,-1.9226073026657104,-0.1220703050494194,0.8850097060203552,100.0,18022.0,1.0
1414.7409449,282703.28125,282849.34375,283506.21875,283046.9375,282959.875,283116.34375,283283.875,283403.40625,0.224853515625,0.9658203125,0.1748046875,-1.9226073026657104,-0.1525878757238388,0.8239745497703552,100.0,18023.0,1.0
1414.7434493,282737.78125,282883.78125,283540.65625,283081.375,282994.65625,283150.84375,283318.03125,283437.65625,0.226318359375,0.966064453125,0.1748046875,-1.9531248807907104,-0.2441406100988388,0.8239745497703552,100.0,18024.0,1.0
1414.7521789,283057.15625,283202.96875,283860.0,283400.46875,283313.84375,283470.03125,283637.3125,283757.03125,0.227783203125,0.96630859375,0.175537109375,-1.9226073026657104,-0.3051757514476776,0.7934569716453552,100.0,18025.0,1.0
1414.7552587,283068.59375,283214.3125,283871.46875,283412.0,283325.4375,283481.75,283649.09375,283768.8125,0.227783203125,0.965576171875,0.174072265625,-1.8920897245407104,-0.3356933295726776,0.7934569716453552,100.0,18026.0,1.0
1414.7552658,282763.78125,282909.4375,283566.65625,283107.21875,283020.65625,283177.3125,283344.75,283464.03125,0.228515625,0.968505859375,0.172607421875,-1.8310545682907104,-0.2746581733226776,0.7934569716453552,100.0,18027.0,1.0
1414.7659263,282718.75,282864.28125,283521.78125,283062.15625,282975.6875,283131.96875,283299.53125,283418.96875,0.23095703125,0.968505859375,0.171630859375,-1.8615721464157104,-0.2746581733226776,0.6103515028953552,100.0,18028.0,1.0
1414.7690058,283032.46875,283178.28125,283835.78125,283376.0625,283289.25,283445.71875,283613.25,283733.25,0.22900390625,0.968017578125,0.170654296875,-1.7089842557907104,-0.1525878757238388,0.6103515028953552,100.0,18029.0,1.0
1414.7690125,283124.8125,283270.71875,283927.875,283468.6875,283381.5,283537.96875,283705.53125,283825.5,0.22998046875,0.969482421875,0.17236328125,-1.6479490995407104,-0.1525878757238388,0.6408690810203552,100.0,18030.0,1.0
