Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
22041.8579149,72223.9453125,72316.4765625,72917.7421875,72499.765625,72443.8828125,72519.1640625,72705.9375,72817.9609375,0.528076171875,0.777587890625,0.34375,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,60.0,923.0,1.0
22041.8579229,70831.6953125,70923.6953125,71523.890625,71106.625,71051.3671875,71126.0234375,71312.796875,71424.9140625,0.52880859375,0.77783203125,0.34130859375,-1.9836424589157104,-0.3662109076976776,0.6713866591453552,60.0,924.0,1.0
22041.8604205,69289.4296875,69381.0703125,69979.9140625,69564.0,69508.8359375,69582.59375,69769.9921875,69881.75,0.528564453125,0.77685546875,0.343994140625,-2.014159917831421,-0.3356933295726776,0.6713866591453552,60.0,925.0,1.0
22041.8604269,70656.1953125,70748.3671875,71348.2890625,70931.4765625,70875.8671875,70950.34375,71137.9140625,71249.2265625,0.529541015625,0.7783203125,0.3447265625,-2.014159917831421,-0.2746581733226776,0.7324218153953552,60.0,926.0,1.0
22041.8760816,72441.46875,72534.453125,73135.4453125,72717.46875,72661.7734375,72736.6953125,72924.1796875,73035.9375,0.52880859375,0.778564453125,0.34423828125,-2.014159917831421,-0.2441406100988388,0.7934569716453552,60.0,927.0,1.0
22041.8810191,71523.171875,71615.53125,72215.5390625,71798.8125,71742.9375,71817.5,72005.1640625,72116.7421875,0.5263671875,0.7783203125,0.34423828125,-1.9836424589157104,-0.1220703050494194,0.7934569716453552,60.0,928.0,1.0
22041.8810265,69639.90625,69731.7265625,70330.3046875,69914.7421875,69859.484375,69933.6953125,70120.9140625,70232.2265625,0.5263671875,0.777587890625,0.34619140625,-2.014159917831421,-0.2441406100988388,0.8544921278953552,60.0,929.0,1.0
22041.8810291,70548.8125,70640.7265625,71239.9296875,70823.46875,70768.3046875,70842.609375,71030.0,71141.2265625,0.52880859375,0.776611328125,0.34228515625,-2.014159917831421,-0.2746581733226776,0.8850097060203552,60.0,930.0,1.0
22041.8841824,72570.3984375,72662.75,73263.4765625,72846.0390625,72790.15625,72865.4375,73052.390625,73164.5078125,0.52978515625,0.77734375,0.341064453125,-2.044677495956421,-0.1831054538488388,0.7324218153953552,60.0,931.0,1.0
22041.8841893,72171.5546875,72264.1796875,72864.7265625,72447.640625,72391.9375,72466.328125,72653.7265625,72765.6640625,0.52783203125,0.778076171875,0.342529296875,-1.9836424589157104,-0.2136230319738388,0.7934569716453552,60.0,932.0,1.0
22041.8973545,70084.6171875,70176.4375,70775.8203125,70359.6328125,70304.2890625,70378.1328125,70565.53125,70677.3828125,0.527587890625,0.77880859375,0.344482421875,-1.9531248807907104,-0.2136230319738388,0.7629393935203552,60.0,933.0,1.0
22041.9047622,70482.03125,70573.671875,71173.4140625,70757.046875,70701.703125,70775.8203125,70963.0390625,71075.0625,0.529052734375,0.77880859375,0.343017578125,-2.014159917831421,-0.1525878757238388,0.8239745497703552,60.0,934.0,1.0
22041.904768,72618.40625,72710.9453125,73312.1171875,72894.3203125,72838.6171875,72913.2734375,73100.1328125,73212.6953125,0.5302734375,0.779052734375,0.345458984375,-2.075195074081421,-0.1525878757238388,0.7934569716453552,60.0,935.0,1.0
22041.9047702,72745.8984375,72838.6171875,73440.1484375,73022.5234375,72966.109375,73040.9453125,73228.1640625,73340.546875,0.52978515625,0.779052734375,0.349609375,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,60.0,936.0,1.0
22041.9079263,70617.5703125,70709.4765625,71309.1328125,70892.765625,70837.0625,70911.1796875,71098.7578125,71210.78125,0.53076171875,0.77880859375,0.349365234375,-1.8920897245407104,-0.3356933295726776,0.7324218153953552,60.0,937.0,1.0
22041.9079294,70476.3046875,70568.0390625,71167.8671875,70751.140625,70695.796875,70770.1875,70957.2265625,71069.25,0.529296875,0.780029296875,0.34521484375,-1.9226073026657104,-0.3356933295726776,0.7324218153953552,60.0,938.0,1.0
22041.921085,72594.5390625,72687.1640625,73288.6015625,72870.625,72814.921875,72889.7578125,73076.7109375,73188.9140625,0.52880859375,0.779052734375,0.3447265625,-1.9836424589157104,-0.3051757514476776,0.5798339247703552,60.0,939.0,1.0
22041.9260126,73230.6640625,73323.9140625,73925.4453125,73507.2890625,73451.4140625,73526.3359375,73713.640625,73825.046875,0.529541015625,0.779052734375,0.3466796875,-2.075195074081421,-0.1831054538488388,0.7324218153953552,60.0,940.0,1.0
22041.9260184,71227.7734375,71320.484375,71920.2265625,71503.59375,71448.0703125,71522.28125,71709.8515625,71821.1640625,0.529052734375,0.77880859375,0.348388671875,-1.9836424589157104,-0.1220703050494194,0.7019042372703552,60.0,941.0,1.0
22041.9260208,70554.0,70645.734375,71245.3828125,70829.015625,70773.4921875,70847.96875,71035.6328125,71146.765625,0.528564453125,0.778564453125,0.346923828125,-2.014159917831421,-0.1525878757238388,0.6408690810203552,60.0,942.0,1.0
22041.9323552,72523.0078125,72614.828125,73216.453125,72798.7421875,72742.859375,72817.78125,73005.453125,73116.671875,0.526123046875,0.779052734375,0.34765625,-2.044677495956421,-0.1220703050494194,0.5798339247703552,60.0,943.0,1.0
22041.9360894,73622.265625,73715.0703125,74317.046875,73898.984375,73842.75,73917.7578125,74105.515625,74216.828125,0.526611328125,0.780029296875,0.347900390625,-2.014159917831421,-0.2441406100988388,0.6103515028953552,60.0,944.0,1.0
22041.9398326,71894.2109375,71986.2109375,72587.1171875,72170.03125,72114.0625,72188.5390625,72376.6484375,72487.875,0.527099609375,0.77783203125,0.34521484375,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,60.0,945.0,1.0
22041.967915,70716.8984375,70808.8984375,71408.4609375,70992.1875,70936.390625,71010.9609375,71198.4453125,71310.203125,0.5283203125,0.77783203125,0.34716796875,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,60.0,946.0,1.0
22041.9679207,72404.28125,72497.078125,73097.71875,72680.3671875,72624.484375,72699.5859375,72886.625,72998.2109375,0.530029296875,0.77783203125,0.347900390625,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,60.0,947.0,1.0
22041.9703951,73907.296875,74000.546875,74602.3515625,74183.921875,74127.8671875,74203.5,74390.8125,74502.484375,0.528564453125,0.77734375,0.3447265625,-2.105712652206421,-0.3662109076976776,0.9155272841453552,60.0,948.0,1.0
22041.9704008,72578.890625,72671.78125,73272.421875,72854.890625,72799.0078125,72873.84375,73061.328125,73173.0859375,0.528076171875,0.779541015625,0.34423828125,-2.044677495956421,-0.3356933295726776,0.7629393935203552,60.0,949.0,1.0
22041.9721884,70979.7578125,71072.1171875,71671.6796875,71254.953125,71199.6953125,71273.8125,71461.125,71573.1484375,0.529541015625,0.780517578125,0.343017578125,-2.075195074081421,-0.1831054538488388,0.7629393935203552,60.0,950.0,1.0
22041.978613,72283.0390625,72376.0234375,72976.390625,72559.1328125,72503.4296875,72578.265625,72765.3046875,72877.5078125,0.530029296875,0.77880859375,0.343505859375,-2.014159917831421,-0.2136230319738388,0.7934569716453552,60.0,951.0,1.0
22041.9810906,74108.28125,74201.8046875,74803.6015625,74385.359375,74328.9453125,74404.578125,74591.7109375,74703.9140625,0.52734375,0.7783203125,0.344970703125,-2.075195074081421,-0.2746581733226776,0.7019042372703552,60.0,952.0,1.0
22041.9835849,73259.8984375,73353.15625,73954.328125,73536.2578125,73480.203125,73555.3046875,73743.0546875,73854.9921875,0.52880859375,0.778076171875,0.343505859375,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,60.0,953.0,1.0
22041.9860926,71337.4765625,71429.921875,72029.84375,71613.1171875,71557.4140625,71631.53125,71819.46875,71931.40625,0.53076171875,0.779052734375,0.343505859375,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,60.0,954.0,1.0
22041.9885899,72174.859375,72267.3984375,72868.03125,72450.6796875,72394.890625,72469.0078125,72656.765625,72768.8828125,0.529541015625,0.779296875,0.34423828125,-1.9226073026657104,-0.3662109076976776,0.7934569716453552,60.0,955.0,1.0
22041.9910826,74219.5078125,74312.671875,74914.375,74496.046875,74439.8984375,74514.7265625,74702.75,74814.5078125,0.529052734375,0.777099609375,0.3427734375,-2.014159917831421,-0.3051757514476776,0.7019042372703552,60.0,956.0,1.0
22041.9935828,73893.3515625,73986.421875,74588.21875,74170.0625,74113.5625,74188.84375,74376.8671875,74488.171875,0.5283203125,0.779052734375,0.345703125,-2.044677495956421,-0.1831054538488388,0.6713866591453552,60.0,957.0,1.0
22041.9961028,71787.90625,71880.53125,72480.5390625,72063.546875,72007.7578125,72082.4140625,72270.2578125,72381.5703125,0.52880859375,0.77783203125,0.345947265625,-2.075195074081421,-0.1831054538488388,0.7019042372703552,60.0,958.0,1.0
22042.0004051,72111.203125,72203.6484375,72804.015625,72386.578125,72331.234375,72405.7109375,72593.4609375,72704.7734375,0.529052734375,0.778076171875,0.344482421875,-2.014159917831421,-0.2746581733226776,0.7324218153953552,60.0,959.0,1.0
22042.0004114,74252.765625,74345.8359375,74947.9921875,74529.125,74473.15625,74548.34375,74736.28125,74848.0390625,0.529296875,0.77734375,0.3427734375,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,60.0,960.0,1.0
22042.0147615,74454.203125,74547.2734375,75149.515625,74730.46875,74674.3203125,74749.9609375,74937.359375,75049.203125,0.52978515625,0.77783203125,0.342529296875,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,60.0,961.0,1.0
22042.0147671,72330.15625,72422.4296875,73023.421875,72605.625,72549.5625,72624.7578125,72812.328125,72924.0,0.530517578125,0.7802734375,0.342529296875,-1.9531248807907104,-0.3356933295726776,0.7629393935203552,60.0,962.0,1.0
22042.0147693,72111.109375,72203.3828125,72804.375,72386.9296875,72331.0546875,72406.0625,72593.375,72704.953125,0.530029296875,0.780517578125,0.341796875,-1.9836424589157104,-0.3051757514476776,0.7629393935203552,60.0,963.0,1.0
22042.017349,74219.6875,74312.9375,74915.09375,74496.3984375,74440.1640625,74515.8046875,74703.1953125,74814.8671875,0.5283203125,0.77978515625,0.343505859375,-2.014159917831421,-0.2441406100988388,0.6408690810203552,60.0,964.0,1.0
22042.019853,74921.0859375,75014.6015625,75617.203125,75198.0703125,75141.828125,75217.2890625,75405.046875,75516.8046875,0.530517578125,0.779052734375,0.3427734375,-1.9836424589157104,-0.3051757514476776,0.6103515028953552,60.0,965.0,1.0
22042.0235787,72943.3125,73036.3828125,73637.375,73219.671875,73163.8828125,73238.265625,73426.2890625,73537.9609375,0.52978515625,0.779296875,0.343994140625,-1.9531248807907104,-0.1220703050494194,0.6713866591453552,60.0,966.0,1.0
22042.0323506,72195.515625,72288.046875,72889.0390625,72471.421875,72415.9921875,72490.46875,72678.1328125,72789.265625,0.530029296875,0.779052734375,0.3427734375,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,60.0,967.0,1.0
22042.0354103,74132.421875,74225.6796875,74828.1875,74409.6796875,74353.2578125,74428.6328125,74616.203125,74727.875,0.52734375,0.7802734375,0.343017578125,-2.044677495956421,-0.2136230319738388,0.6408690810203552,60.0,968.0,1.0
22042.0354152,75290.78125,75384.03125,75987.0859375,75567.9453125,75511.6171875,75587.2578125,75774.7421875,75886.765625,0.52783203125,0.779541015625,0.343017578125,-2.044677495956421,-0.2441406100988388,0.6713866591453552,60.0,969.0,1.0
22042.0460899,73607.4296875,73700.234375,74302.2109375,73883.875,73828.171875,73903.1875,74090.5859375,74202.25,0.527587890625,0.7783203125,0.342041015625,-1.9836424589157104,-0.2136230319738388,0.8239745497703552,60.0,970.0,1.0
22042.0491603,72366.4609375,72459.171875,73060.1640625,72642.3671875,72586.6640625,72661.5,72849.078125,72960.75,0.52880859375,0.778076171875,0.343017578125,-1.9836424589157104,-0.1831054538488388,0.7934569716453552,60.0,971.0,1.0
22042.0491659,74006.453125,74099.703125,74701.765625,74283.1640625,74227.2890625,74302.65625,74489.515625,74601.71875,0.52978515625,0.7802734375,0.34521484375,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,60.0,972.0,1.0
22042.0548281,75559.1796875,75653.234375,76256.375,75837.0546875,75780.5546875,75856.546875,76043.5859375,76155.2578125,0.529296875,0.779296875,0.34521484375,-2.014159917831421,-0.2746581733226776,0.5798339247703552,60.0,973.0,1.0
22042.0579139,74287.7265625,74381.0625,74983.3125,74564.796875,74508.46875,74584.109375,74771.1484375,74882.8203125,0.52880859375,0.778564453125,0.344970703125,-1.9836424589157104,-0.2136230319738388,0.5798339247703552,60.0,974.0,1.0
22042.0579213,72635.125,72728.0234375,73329.1953125,72911.390625,72855.421875,72930.4375,73117.921875,73229.328125,0.527099609375,0.77783203125,0.344970703125,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,60.0,975.0,1.0
22042.0635765,73878.8671875,73972.2109375,74574.453125,74155.671875,74099.4375,74174.984375,74362.5625,74473.78125,0.52734375,0.77880859375,0.345947265625,-1.9531248807907104,-0.1525878757238388,0.6103515028953552,60.0,976.0,1.0
22042.0777696,75738.796875,75832.859375,76436.171875,76016.3203125,75960.2578125,76035.9921875,76223.4765625,76334.875,0.52734375,0.77880859375,0.343505859375,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,60.0,977.0,1.0
22042.0777752,74959.8828125,75053.40625,75656.1875,75236.78125,75180.8984375,75256.625,75444.203125,75555.515625,0.528564453125,0.777099609375,0.34326171875,-1.9531248807907104,-0.3356933295726776,0.6408690810203552,60.0,978.0,1.0
22042.0848375,72999.8203125,73092.3515625,73693.9765625,73276.171875,73220.1171875,73295.3046875,73483.0625,73594.015625,0.5283203125,0.776611328125,0.34326171875,-1.9531248807907104,-0.3356933295726776,0.7019042372703552,60.0,979.0,1.0
22042.0873502,73767.2890625,73859.9140625,74461.796875,74043.1953125,73987.40625,74062.8671875,74250.3515625,74361.6640625,0.528076171875,0.77783203125,0.34619140625,-1.9836424589157104,-0.2136230319738388,0.7629393935203552,60.0,980.0,1.0
22042.0898398,75834.46875,75928.078125,76531.3046875,76111.625,76055.3046875,76131.5625,76318.9609375,76430.5390625,0.5283203125,0.777099609375,0.34375,-1.9836424589157104,-0.2136230319738388,0.8239745497703552,60.0,981.0,1.0
22042.0923534,75580.8203125,75674.3359375,76277.4765625,75858.0703125,75801.7421875,75877.6484375,76065.2265625,76176.890625,0.528076171875,0.77734375,0.34326171875,-1.8920897245407104,-0.3051757514476776,0.7019042372703552,60.0,982.0,1.0
22042.0954068,73459.1875,73552.3515625,74153.96875,73735.9921875,73679.671875,73755.125,73942.2578125,74053.921875,0.52880859375,0.778564453125,0.34130859375,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,60.0,983.0,1.0
22042.0954114,73703.359375,73796.5234375,74398.3203125,73980.609375,73923.8359375,73999.5625,74186.78125,74298.3671875,0.528564453125,0.77783203125,0.343017578125,-1.9531248807907104,-0.2746581733226776,0.7629393935203552,60.0,984.0,1.0
22042.1035778,75850.109375,75943.8125,76547.3046875,76127.9921875,76070.9453125,76147.390625,76334.34375,76446.1875,0.52880859375,0.7783203125,0.344970703125,-2.075195074081421,-0.2136230319738388,0.7019042372703552,60.0,985.0,1.0
22042.1079183,76123.1640625,76216.5,76820.359375,76400.7734375,76343.4609375,76420.078125,76607.1171875,76719.328125,0.528564453125,0.7783203125,0.342529296875,-2.136230230331421,-0.2746581733226776,0.7934569716453552,60.0,986.0,1.0
22042.1079242,74006.0,74098.8046875,74701.4140625,74282.71875,74226.03125,74302.2109375,74489.3359375,74601.0078125,0.52685546875,0.77783203125,0.343505859375,-2.105712652206421,-0.2441406100988388,0.7324218153953552,60.0,987.0,1.0
22042.1161817,73710.78125,73803.765625,74405.828125,73987.40625,73930.9921875,74006.6328125,74194.296875,74305.4296875,0.530029296875,0.779052734375,0.343994140625,-2.105712652206421,-0.2136230319738388,0.7019042372703552,60.0,988.0,1.0
22042.1204303,75801.8359375,75895.4375,76499.203125,76079.4375,76022.9375,76099.0234375,76286.421875,76398.0,0.528564453125,0.780517578125,0.34375,-2.075195074081421,-0.2441406100988388,0.7324218153953552,60.0,989.0,1.0
22042.1204369,76568.2265625,76662.109375,77266.2265625,76846.28125,76789.6875,76865.6875,77052.9921875,77165.0234375,0.5283203125,0.78173828125,0.344970703125,-2.014159917831421,-0.3051757514476776,0.6713866591453552,60.0,990.0,1.0
22042.1266795,74620.3203125,74713.484375,75315.9921875,74897.484375,74840.9765625,74916.4375,75103.7421875,75215.859375,0.52978515625,0.779541015625,0.347412109375,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,60.0,991.0,1.0
22042.1266861,73797.7734375,73890.4921875,74493.0,74074.84375,74018.4296875,74093.625,74281.015625,74392.8671875,0.528564453125,0.7783203125,0.345947265625,-1.9226073026657104,-0.2746581733226776,0.7324218153953552,60.0,992.0,1.0
22042.1285915,75701.3359375,75794.59375,76398.359375,75979.125,75922.4453125,75998.53125,76185.65625,76297.7734375,0.5283203125,0.77783203125,0.34375,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,60.0,993.0,1.0
22042.142351,76920.046875,77013.4765625,77617.421875,77197.4765625,77141.0625,77217.3203125,77404.453125,77516.65625,0.529296875,0.77880859375,0.343505859375,-1.9226073026657104,-0.1831054538488388,0.7934569716453552,60.0,994.0,1.0
22042.1454083,75284.96875,75378.4921875,75981.2734375,75562.21875,75505.71875,75581.8046875,75768.9296875,75880.78125,0.5302734375,0.779296875,0.344482421875,-1.9531248807907104,-0.3051757514476776,0.9155272841453552,60.0,995.0,1.0
22042.1454128,73979.2734375,74072.34375,74674.6796875,74256.078125,74199.65625,74275.296875,74462.6953125,74574.453125,0.530517578125,0.779052734375,0.34326171875,-2.044677495956421,-0.3051757514476776,0.8544921278953552,60.0,996.0,1.0
22042.1473509,75571.6953125,75665.0390625,76268.359375,75848.953125,75792.7109375,75868.6171875,76056.1953125,76167.953125,0.530517578125,0.779296875,0.34521484375,-2.014159917831421,-0.2136230319738388,0.7324218153953552,60.0,997.0,1.0
22042.1585919,77171.28125,77265.15625,77869.0078125,77449.15625,77392.7421875,77468.828125,77656.578125,77768.0703125,0.53125,0.77783203125,0.344970703125,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,60.0,998.0,1.0
