Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21394.5809647,306998.28125,307150.4375,307804.28125,307339.375,307253.625,307419.46875,307527.46875,282257.40625,0.443359375,0.884033203125,0.199462890625,-1.8615721464157104,-0.1220703050494194,0.6713866591453552,80.0,43345.0,1.0
21394.5834793,307077.3125,307229.3125,307883.5,307418.65625,307332.5625,307498.6875,307607.21875,282261.0625,0.44482421875,0.88427734375,0.197998046875,-1.8615721464157104,-0.2136230319738388,0.6103515028953552,80.0,43346.0,1.0
21394.5872132,306896.25,307048.34375,307701.90625,307237.15625,307151.6875,307317.46875,307422.15625,281330.59375,0.443359375,0.8828125,0.196044921875,-1.8310545682907104,-0.1525878757238388,0.5493163466453552,80.0,43347.0,1.0
21394.5974474,306833.84375,306985.9375,307639.6875,307175.03125,307089.46875,307255.0625,307360.90625,281393.46875,0.4423828125,0.883056640625,0.19921875,-1.8310545682907104,-0.1831054538488388,0.5493163466453552,80.0,43348.0,1.0
21394.597456,307014.09375,307166.1875,307820.09375,307355.625,307269.34375,307435.65625,307544.09375,282269.375,0.44287109375,0.8837890625,0.201416015625,-1.8005369901657104,-0.2746581733226776,0.4577636420726776,80.0,43349.0,1.0
21394.6022145,307113.59375,307265.78125,307920.15625,307455.3125,307368.96875,307535.34375,307643.53125,282309.0625,0.443603515625,0.8837890625,0.20068359375,-1.7700194120407104,-0.1220703050494194,0.6103515028953552,80.0,43350.0,1.0
21394.6049478,306953.65625,307106.28125,307759.84375,307295.1875,307209.1875,307375.3125,307479.0,281383.0,0.443115234375,0.884765625,0.19873046875,-1.8310545682907104,-0.1525878757238388,0.5798339247703552,80.0,43351.0,1.0
21394.6072297,306867.21875,307019.90625,307673.21875,307208.90625,307123.1875,307289.21875,307392.75,281309.0625,0.4423828125,0.88427734375,0.19482421875,-1.7700194120407104,-0.1220703050494194,0.3967284858226776,80.0,43352.0,1.0
21394.634718,307020.96875,307173.78125,307827.6875,307362.78125,307277.03125,307442.625,307551.53125,282157.53125,0.443115234375,0.88525390625,0.197509765625,-1.7089842557907104,0.03051757626235485,0.3967284858226776,80.0,43353.0,1.0
21394.6384535,307136.9375,307289.03125,307943.40625,307478.375,307392.46875,307558.5,307666.9375,282315.96875,0.443359375,0.88525390625,0.1982421875,-1.7089842557907104,-0.1525878757238388,0.3662109076976776,80.0,43354.0,1.0
21394.6384613,307001.40625,307153.03125,307806.59375,307342.03125,307256.9375,307422.78125,307524.0625,281419.75,0.443603515625,0.885498046875,0.1962890625,-1.7700194120407104,-0.1831054538488388,0.3051757514476776,80.0,43355.0,1.0
21394.6384654,306890.8125,307042.875,307696.09375,307231.34375,307146.59375,307312.28125,307411.0625,281183.09375,0.44287109375,0.88525390625,0.1982421875,-1.7395018339157104,-0.1525878757238388,0.3051757514476776,80.0,43356.0,1.0
21394.6409736,307018.65625,307170.84375,307824.5625,307359.46875,307274.28125,307440.03125,307547.5,281997.75,0.442626953125,0.885009765625,0.197265625,-1.7700194120407104,-0.0915527269244194,0.4272460639476776,80.0,43357.0,1.0
21394.6440565,307158.5,307310.65625,307964.84375,307499.59375,307414.1875,307579.96875,307688.3125,282332.84375,0.4423828125,0.88623046875,0.19482421875,-1.7700194120407104,-0.2136230319738388,0.3967284858226776,80.0,43358.0,1.0
21394.6440636,307052.90625,307204.71875,307858.46875,307393.53125,307308.25,307474.46875,307574.21875,281510.65625,0.4423828125,0.886474609375,0.19482421875,-1.7395018339157104,-0.2441406100988388,0.3356933295726776,80.0,43359.0,1.0
21394.6459622,306918.0625,307070.15625,307723.625,307258.625,307174.0625,307339.53125,307432.0625,281090.53125,0.440673828125,0.88623046875,0.1962890625,-1.7700194120407104,-0.2441406100988388,0.4272460639476776,80.0,43360.0,1.0
21394.6484608,307013.125,307164.75,307819.21875,307354.375,307269.0,307434.65625,307540.53125,281821.0,0.441650390625,0.8857421875,0.196533203125,-1.7089842557907104,-0.2136230319738388,0.5187987685203552,80.0,43361.0,1.0
21394.650971,307170.65625,307322.46875,307977.0,307512.375,307426.53125,307592.46875,307700.84375,282330.0,0.442138671875,0.885009765625,0.19970703125,-1.7395018339157104,-0.2441406100988388,0.5187987685203552,80.0,43362.0,1.0
21394.6534771,307103.0625,307255.5,307909.25,307444.25,307358.84375,307524.78125,307625.375,281630.5625,0.442138671875,0.885498046875,0.20068359375,-1.8005369901657104,-0.2441406100988388,0.5493163466453552,80.0,43363.0,1.0
21394.6559676,306949.375,307101.53125,307754.75,307289.46875,307205.0625,307370.84375,307457.8125,281037.34375,0.4443359375,0.8857421875,0.1982421875,-1.8005369901657104,-0.1525878757238388,0.7019042372703552,80.0,43364.0,1.0
21394.6597081,307010.25,307162.4375,307816.53125,307351.34375,307265.96875,307432.0,307534.53125,281637.28125,0.44384765625,0.885498046875,0.19921875,-1.9836424589157104,-0.1831054538488388,0.5798339247703552,80.0,43365.0,1.0
21394.6665554,307181.65625,307333.8125,307988.53125,307523.4375,307437.53125,307603.65625,307712.09375,282297.90625,0.442626953125,0.88330078125,0.1962890625,-1.9531248807907104,-0.2136230319738388,0.4882812201976776,80.0,43366.0,1.0
21394.6665633,307156.96875,307308.875,307962.78125,307498.0625,307412.3125,307578.25,307679.8125,281760.84375,0.44287109375,0.886474609375,0.19580078125,-1.9226073026657104,-0.1831054538488388,0.5187987685203552,80.0,43367.0,1.0
21394.6753558,306991.21875,307142.9375,307795.875,307331.0625,307246.75,307412.59375,307493.84375,281014.0,0.44287109375,0.885498046875,0.19677734375,-1.8920897245407104,-0.2136230319738388,0.4882812201976776,80.0,43368.0,1.0
21394.6753641,307007.5625,307159.375,307813.5,307348.46875,307263.09375,307428.9375,307526.21875,281437.4375,0.44189453125,0.8837890625,0.197021484375,-1.8615721464157104,-0.2136230319738388,0.5187987685203552,80.0,43369.0,1.0
21394.6772157,307183.78125,307335.96875,307990.59375,307525.5,307439.6875,307605.4375,307713.71875,282205.375,0.44140625,0.8828125,0.197509765625,-1.8005369901657104,-0.2136230319738388,0.4882812201976776,80.0,43370.0,1.0
21394.6859665,307203.71875,307355.46875,308009.90625,307544.71875,307459.15625,307625.28125,307728.5625,281840.65625,0.442138671875,0.8837890625,0.197021484375,-1.7700194120407104,-0.1525878757238388,0.4577636420726776,80.0,43371.0,1.0
21394.6890514,307001.125,307153.3125,307807.125,307342.21875,307256.9375,307422.78125,307519.34375,280704.3125,0.444580078125,0.88427734375,0.197021484375,-1.8005369901657104,-0.2441406100988388,0.4272460639476776,80.0,43372.0,1.0
21394.6890597,306863.0,307015.1875,307669.28125,307204.1875,307118.4375,307284.5625,307386.46875,280910.84375,0.4423828125,0.885009765625,0.1953125,-1.8310545682907104,-0.1525878757238388,0.4272460639476776,80.0,43373.0,1.0
21394.6909722,306970.65625,307122.625,307776.84375,307311.8125,307226.0,307391.84375,307499.9375,282177.65625,0.44287109375,0.88720703125,0.1953125,-1.9226073026657104,-0.03051757626235485,0.3967284858226776,80.0,43374.0,1.0
21394.7059719,307028.125,307179.6875,307834.59375,307369.65625,307283.75,307449.34375,307557.78125,282120.5,0.443359375,0.88720703125,0.19775390625,-1.8920897245407104,-0.1220703050494194,0.3051757514476776,80.0,43375.0,1.0
21394.7090455,306874.8125,307026.625,307680.90625,307216.0625,307130.34375,307296.1875,307397.21875,281214.09375,0.442626953125,0.885986328125,0.197021484375,-1.8615721464157104,-0.2136230319738388,0.3662109076976776,80.0,43376.0,1.0
21394.7090537,306809.96875,306962.15625,307615.90625,307151.0625,307065.6875,307231.53125,307333.5625,281228.15625,0.441162109375,0.8876953125,0.1962890625,-1.8615721464157104,-0.1831054538488388,0.3662109076976776,80.0,43377.0,1.0
21394.7109708,306963.125,307115.65625,307769.59375,307304.6875,307218.84375,307384.875,307493.0625,282089.03125,0.44287109375,0.887939453125,0.196533203125,-1.8615721464157104,-0.1525878757238388,0.4272460639476776,80.0,43378.0,1.0
21394.7134768,307062.03125,307214.5625,307868.28125,307403.65625,307317.53125,307483.75,307591.9375,282189.71875,0.439697265625,0.885986328125,0.197265625,-1.8005369901657104,-0.1831054538488388,0.4272460639476776,80.0,43379.0,1.0
21394.7172132,306926.5625,307078.5625,307732.125,307267.46875,307181.75,307347.78125,307447.375,281291.25,0.440673828125,0.886962890625,0.196533203125,-1.7700194120407104,-0.2746581733226776,0.4577636420726776,80.0,43380.0,1.0
21394.7265589,306827.875,306979.84375,307633.25,307168.78125,307083.125,307249.0625,307346.25,281091.625,0.441162109375,0.884765625,0.1962890625,-1.8310545682907104,-0.1220703050494194,0.4577636420726776,80.0,43381.0,1.0
21394.7265664,306956.875,307108.875,307763.0625,307298.59375,307212.3125,307377.90625,307485.90625,281917.375,0.441650390625,0.88525390625,0.199462890625,-1.8920897245407104,-0.1525878757238388,0.5798339247703552,80.0,43382.0,1.0
21394.7284717,307087.875,307240.125,307894.5,307429.46875,307343.5625,307509.40625,307618.21875,282233.34375,0.44287109375,0.883544921875,0.198486328125,-1.8615721464157104,-0.1220703050494194,0.5798339247703552,80.0,43383.0,1.0
21394.7422078,306981.1875,307133.46875,307786.84375,307322.09375,307236.71875,307402.75,307502.0,281401.875,0.4423828125,0.88134765625,0.2001953125,-1.8615721464157104,-0.1220703050494194,0.5493163466453552,80.0,43384.0,1.0
21394.7453526,306851.65625,307003.5625,307656.40625,307191.75,307106.8125,307272.65625,307363.875,280990.40625,0.441162109375,0.88330078125,0.197021484375,-1.8310545682907104,-0.2441406100988388,0.5493163466453552,80.0,43385.0,1.0
21394.7453603,306946.59375,307098.5,307752.5,307287.40625,307202.3125,307367.71875,307474.09375,281718.1875,0.443603515625,0.8837890625,0.202392578125,-1.7395018339157104,-0.3051757514476776,0.4882812201976776,80.0,43386.0,1.0
21394.7472174,307101.0,307253.1875,307907.09375,307442.0,307356.25,307522.1875,307631.375,282226.90625,0.446044921875,0.8837890625,0.202392578125,-1.8005369901657104,-0.1831054538488388,0.5187987685203552,80.0,43387.0,1.0
21394.7497292,307033.21875,307185.3125,307838.53125,307373.875,307288.3125,307454.34375,307553.65625,281517.71875,0.44384765625,0.8818359375,0.198974609375,-1.8310545682907104,-0.1525878757238388,0.4272460639476776,80.0,43388.0,1.0
21394.7584649,306882.65625,307034.65625,307686.875,307222.15625,307137.9375,307303.78125,307386.375,280918.0,0.444091796875,0.882568359375,0.201904296875,-1.7395018339157104,-0.2136230319738388,0.4577636420726776,80.0,43389.0,1.0
21394.7615433,306939.34375,307091.4375,307745.09375,307280.09375,307194.96875,307360.90625,307461.9375,281500.46875,0.444580078125,0.88427734375,0.199462890625,-1.6784666776657104,-0.1220703050494194,0.4272460639476776,80.0,43390.0,1.0
21394.7615508,307111.03125,307263.09375,307917.1875,307452.28125,307366.53125,307532.40625,307641.46875,282166.375,0.443603515625,0.88623046875,0.19873046875,-1.6479490995407104,-0.2136230319738388,0.4882812201976776,80.0,43391.0,1.0
21394.7697095,307084.90625,307237.15625,307890.90625,307426.1875,307340.6875,307506.28125,307608.5625,281601.25,0.44384765625,0.884765625,0.19970703125,-1.7089842557907104,-0.2136230319738388,0.4272460639476776,80.0,43392.0,1.0
21394.7871394,306882.03125,307034.40625,307687.6875,307222.96875,307137.9375,307303.15625,307399.625,280552.5,0.442138671875,0.88525390625,0.19580078125,-1.7089842557907104,-0.2441406100988388,0.4577636420726776,80.0,43393.0,1.0
21394.7871474,306785.5,306937.5625,307591.5,307126.65625,307040.84375,307206.78125,307309.84375,281014.09375,0.441650390625,0.88623046875,0.196044921875,-1.8310545682907104,-0.1831054538488388,0.3967284858226776,80.0,43394.0,1.0
21394.7871514,306913.0625,307065.0625,307719.4375,307254.96875,307168.6875,307334.625,307442.8125,282187.03125,0.442138671875,0.88525390625,0.19873046875,-1.8310545682907104,-0.1525878757238388,0.4577636420726776,80.0,43395.0,1.0
21394.7897027,306932.46875,307084.28125,307738.46875,307274.09375,307187.8125,307353.5625,307461.3125,281896.375,0.44140625,0.886962890625,0.194580078125,-1.8005369901657104,-0.2441406100988388,0.4577636420726776,80.0,43396.0,1.0
21394.7922166,306772.6875,306924.78125,307578.15625,307113.78125,307028.21875,307194.0,307293.5,281040.9375,0.443359375,0.88623046875,0.1962890625,-1.8310545682907104,-0.2441406100988388,0.3967284858226776,80.0,43397.0,1.0
21394.7947067,306744.4375,306896.71875,307549.8125,307085.71875,306999.71875,307165.5625,307268.8125,281242.96875,0.443115234375,0.8857421875,0.197998046875,-1.8310545682907104,-0.2746581733226776,0.4577636420726776,80.0,43398.0,1.0
21394.7972202,306911.46875,307063.71875,307717.1875,307252.90625,307166.53125,307332.46875,307441.1875,282098.53125,0.442138671875,0.886962890625,0.1953125,-1.8920897245407104,-0.1525878757238388,0.4882812201976776,80.0,43399.0,1.0
21394.8015563,306976.09375,307128.09375,307782.03125,307317.53125,307231.53125,307397.46875,307505.3125,281996.5,0.443115234375,0.888427734375,0.196533203125,-1.9226073026657104,-0.2746581733226776,0.6103515028953552,80.0,43400.0,1.0
21394.8015638,306825.0,306976.90625,307630.125,307165.71875,307080.09375,307246.375,307343.46875,281095.46875,0.4423828125,0.88671875,0.198486328125,-1.9226073026657104,-0.2746581733226776,0.5493163466453552,80.0,43401.0,1.0
21394.8109649,306754.625,306906.53125,307559.9375,307095.46875,307009.71875,307176.0,307274.28125,281081.4375,0.444580078125,0.884765625,0.197509765625,-1.9531248807907104,-0.1831054538488388,0.5493163466453552,80.0,43402.0,1.0
21394.814039,306905.65625,307057.90625,307711.75,307246.90625,307160.71875,307327.03125,307435.125,281945.46875,0.44677734375,0.88525390625,0.197998046875,-1.8920897245407104,-0.03051757626235485,0.5798339247703552,80.0,43403.0,1.0
21394.8140457,307007.9375,307160.5625,307814.1875,307349.375,307263.28125,307429.21875,307537.3125,282069.09375,0.446044921875,0.885986328125,0.197509765625,-1.8005369901657104,-0.1831054538488388,0.4882812201976776,80.0,43404.0,1.0
21394.8247165,306876.21875,307029.03125,307681.6875,307217.40625,307132.21875,307297.875,307393.53125,281176.71875,0.44482421875,0.885498046875,0.199462890625,-1.8310545682907104,-0.1220703050494194,0.4882812201976776,80.0,43405.0,1.0
21394.8277948,306771.53125,306924.34375,307576.75,307112.53125,307027.5,307193.375,307284.1875,280941.875,0.444091796875,0.885498046875,0.2001953125,-1.8005369901657104,-0.1525878757238388,0.4272460639476776,80.0,43406.0,1.0
21394.8278021,306896.4375,307048.6875,307702.34375,307237.875,307152.15625,307317.8125,307424.65625,281755.28125,0.443603515625,0.884765625,0.19677734375,-1.8005369901657104,-0.1220703050494194,0.4577636420726776,80.0,43407.0,1.0
21394.8347097,307030.625,307183.25,307837.1875,307372.34375,307286.53125,307452.28125,307560.90625,282093.4375,0.44384765625,0.88525390625,0.197021484375,-1.7395018339157104,-0.1525878757238388,0.3662109076976776,80.0,43408.0,1.0
21394.8377922,306927.5625,307080.15625,307733.5625,307268.375,307183.25,307349.03125,307446.5625,281235.5625,0.44482421875,0.885498046875,0.197265625,-1.7089842557907104,-0.1525878757238388,0.3051757514476776,80.0,43409.0,1.0
21394.8377999,306747.84375,306899.9375,307552.875,307088.3125,307003.375,307169.125,307263.28125,280499.03125,0.444580078125,0.88525390625,0.19921875,-1.7700194120407104,-0.0915527269244194,0.2746581733226776,80.0,43410.0,1.0
21394.8397105,306740.5,306892.40625,307546.53125,307081.6875,306996.40625,307161.96875,307267.3125,281410.53125,0.443603515625,0.885009765625,0.1943359375,-1.6784666776657104,-0.1831054538488388,0.2441406100988388,80.0,43411.0,1.0
21394.8484653,306875.25,307026.96875,307681.6875,307216.59375,307130.78125,307296.53125,307405.6875,282206.78125,0.442626953125,0.88818359375,0.19580078125,-1.6784666776657104,-0.1220703050494194,0.2746581733226776,80.0,43412.0,1.0
21394.8527921,306814.0,306965.8125,307620.0,307155.09375,307069.625,307235.1875,307341.6875,281525.40625,0.443359375,0.88818359375,0.195068359375,-1.7700194120407104,-0.1220703050494194,0.3662109076976776,80.0,43413.0,1.0
21394.8528006,306664.59375,306816.25,307469.71875,307005.0625,306919.78125,307085.4375,307185.75,280907.4375,0.43994140625,0.88525390625,0.196533203125,-1.8920897245407104,-0.0915527269244194,0.3356933295726776,80.0,43414.0,1.0
21394.8609585,306711.90625,306863.8125,307517.625,307052.90625,306967.53125,307133.1875,307239.84375,281471.15625,0.44091796875,0.88623046875,0.1943359375,-1.9531248807907104,-0.1220703050494194,0.5187987685203552,80.0,43415.0,1.0
21394.8640505,306883.9375,307036.28125,307690.375,307225.53125,307139.71875,307305.46875,307414.8125,282166.28125,0.441162109375,0.8837890625,0.1953125,-1.8615721464157104,-0.1525878757238388,0.4882812201976776,80.0,43416.0,1.0
21394.8640576,306867.375,307019.65625,307673.5625,307209.09375,307123.09375,307289.03125,307395.78125,281660.96875,0.442626953125,0.886474609375,0.197021484375,-1.9226073026657104,-0.2746581733226776,0.4882812201976776,80.0,43417.0,1.0
21394.867213,306709.125,306860.59375,307514.15625,307049.5,306964.375,307130.34375,307226.8125,280907.15625,0.4423828125,0.88623046875,0.19775390625,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,80.0,43418.0,1.0
21394.8809649,306717.71875,306869.25,307523.375,307058.53125,306973.15625,307138.90625,307242.8125,281291.53125,0.441650390625,0.88623046875,0.198974609375,-1.9836424589157104,-0.2441406100988388,0.6408690810203552,80.0,43419.0,1.0
21394.884045,306893.75,307045.3125,307699.84375,307235.125,307149.1875,307314.96875,307423.75,282103.15625,0.440185546875,0.88671875,0.201171875,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,80.0,43420.0,1.0
21394.8840507,306920.9375,307072.9375,307727.125,307262.375,307176.71875,307342.5,307449.40625,281806.4375,0.43994140625,0.885498046875,0.200439453125,-1.9531248807907104,-0.1525878757238388,0.4577636420726776,80.0,43421.0,1.0
