Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
35190.3363456,178137.6875,175422.84375,293608.6875,236869.40625,158504.1875,166944.46875,168229.34375,177353.046875,0.03466796875,1.003173828125,-0.24658203125,-1.4038084745407104,-1.1291502714157104,-0.0610351525247097,66.66667175292969,42900.0,1.0
35190.3507043,178571.046875,175716.734375,293419.5,237154.796875,158751.21875,166971.46875,168279.9375,177357.609375,0.0361328125,1.00439453125,-0.24609375,-1.5869139432907104,-1.3427733182907104,-0.1831054538488388,66.66667175292969,42901.0,1.0
35190.3507106,180465.125,176644.59375,296453.09375,237635.078125,158981.34375,166969.234375,168305.875,177341.15625,0.037841796875,1.0048828125,-0.2470703125,-1.7395018339157104,-1.4343260526657104,-0.3051757514476776,66.66667175292969,42902.0,1.0
35190.3537933,180254.9375,176451.75,297001.3125,237402.1875,158756.3125,166937.3125,168249.546875,177325.421875,0.03955078125,1.005615234375,-0.24755859375,-1.8005369901657104,-1.4953612089157104,-0.3662109076976776,66.66667175292969,42903.0,1.0
35190.3537991,178354.859375,175510.734375,294063.21875,236880.40625,158495.25,166931.59375,168211.734375,177335.078125,0.04150390625,1.00537109375,-0.248291015625,-1.9226073026657104,-1.5563963651657104,-0.3662109076976776,66.66667175292969,42904.0,1.0
35190.3538017,178298.0,175562.140625,293101.03125,237021.75,158680.765625,166959.40625,168258.046875,177349.296875,0.044677734375,1.00390625,-0.247314453125,-2.075195074081421,-1.5258787870407104,-0.3356933295726776,66.66667175292969,42905.0,1.0
35190.3563499,180209.96875,176518.171875,295942.5625,237536.375,158959.796875,166960.65625,168294.609375,177332.84375,0.045166015625,1.00244140625,-0.242919921875,-2.197265386581421,-1.6174315214157104,-0.2746581733226776,66.66667175292969,42906.0,1.0
35190.3600895,180489.09375,176574.046875,297232.53125,237437.765625,158816.21875,166942.59375,168263.140625,177329.453125,0.045654296875,1.001708984375,-0.244384765625,-2.319335699081421,-1.4953612089157104,-0.0610351525247097,66.66667175292969,42907.0,1.0
35190.3744411,178631.84375,175631.609375,294581.0625,236890.765625,158517.953125,166933.390625,168217.1875,177337.3125,0.045654296875,1.00146484375,-0.24560546875,-2.471923589706421,-1.3427733182907104,0.0915527269244194,66.66667175292969,42908.0,1.0
35190.3744473,178093.515625,175440.90625,292917.9375,236902.484375,158628.1875,166956.359375,168246.78125,177349.203125,0.047119140625,0.999267578125,-0.248046875,-2.563476324081421,-1.2207030057907104,0.2136230319738388,66.66667175292969,42909.0,1.0
35190.3825982,179916.078125,176376.640625,295394.21875,237455.28125,158950.234375,166974.875,168296.9375,177343.3125,0.045654296875,0.994384765625,-0.244384765625,-2.624511480331421,-1.0986326932907104,0.3967284858226776,66.66667175292969,42910.0,1.0
35190.3888938,180655.84375,176664.171875,297329.09375,237497.9375,158868.25,166947.515625,168264.65625,177323.375,0.044677734375,0.993896484375,-0.242431640625,-2.593993902206421,-0.9460448622703552,0.4272460639476776,66.66667175292969,42911.0,1.0
35190.3913516,178964.890625,175783.78125,295138.09375,236963.28125,158545.671875,166929.0,168212.703125,177330.171875,0.0439453125,0.994873046875,-0.243896484375,-2.624511480331421,-0.8850097060203552,0.4272460639476776,66.66667175292969,42912.0,1.0
35190.3938935,177979.265625,175365.890625,292881.4375,236842.046875,158573.46875,166950.46875,168232.5625,177344.734375,0.04345703125,0.99267578125,-0.24072265625,-2.746581792831421,-0.8239745497703552,0.5187987685203552,66.66667175292969,42913.0,1.0
35190.4026067,179566.140625,176200.59375,294812.71875,237373.484375,158902.046875,166966.5625,168289.78125,177342.234375,0.04443359375,0.990966796875,-0.239013671875,-2.838134527206421,-0.8239745497703552,0.6713866591453552,66.66667175292969,42914.0,1.0
35190.4076114,180730.3125,176717.28125,297281.15625,237565.890625,158912.234375,166950.015625,168280.125,177330.796875,0.04443359375,0.9912109375,-0.240966796875,-2.777099370956421,-0.7629393935203552,0.5798339247703552,66.66667175292969,42915.0,1.0
35190.4100953,179304.890625,175953.390625,295686.875,237074.140625,158583.75,166927.9375,168223.265625,177332.3125,0.04443359375,0.989013671875,-0.2412109375,-2.685546636581421,-0.5493163466453552,0.5798339247703552,66.66667175292969,42916.0,1.0
35190.4131704,177935.8125,175332.546875,292986.78125,236826.21875,158524.03125,166939.90625,168222.1875,177341.78125,0.045654296875,0.9892578125,-0.240966796875,-2.777099370956421,-0.4577636420726776,0.5493163466453552,66.66667175292969,42917.0,1.0
35190.413175,179204.40625,176030.546875,294262.6875,237307.59375,158850.375,166965.921875,168283.4375,177342.234375,0.04638671875,0.987548828125,-0.242431640625,-2.716064214706421,-0.3967284858226776,0.5187987685203552,66.66667175292969,42918.0,1.0
35190.4151108,180716.359375,176738.203125,297108.625,237620.328125,158945.234375,166957.171875,168286.375,177331.859375,0.045654296875,0.985595703125,-0.23974609375,-2.655029058456421,-0.2136230319738388,0.4272460639476776,66.66667175292969,42919.0,1.0
35190.4176019,179651.890625,176137.390625,296212.40625,237189.75,158635.796875,166930.25,168226.125,177329.359375,0.045166015625,0.98486328125,-0.2412109375,-2.502441167831421,-0.1525878757238388,0.5187987685203552,66.66667175292969,42920.0,1.0
35190.4201018,177996.6875,175359.1875,293251.875,236818.796875,158504.546875,166942.765625,168218.703125,177345.71875,0.04541015625,0.985107421875,-0.242919921875,-2.441406011581421,-0.1831054538488388,0.4882812201976776,66.66667175292969,42921.0,1.0
35190.4231725,178845.96875,175854.6875,293773.09375,237192.25,158795.109375,166967.0,168274.21875,177345.28125,0.04638671875,0.9833984375,-0.240234375,-2.319335699081421,0.0,0.4272460639476776,66.66667175292969,42922.0,1.0
35190.4231786,180605.328125,176698.78125,296806.5,237592.265625,158962.125,166957.53125,168286.5625,177327.578125,0.04638671875,0.983642578125,-0.239990234375,-2.288818120956421,0.1525878757238388,0.4882812201976776,66.66667175292969,42923.0,1.0
35190.4351058,179969.109375,176296.796875,296662.65625,237247.6875,158687.296875,166926.953125,168227.015625,177319.796875,0.0458984375,0.98291015625,-0.238525390625,-2.136230230331421,0.1525878757238388,0.4272460639476776,66.66667175292969,42924.0,1.0
35190.4426006,178140.375,175414.171875,293629.875,236788.671875,158486.84375,166936.609375,168209.671875,177338.21875,0.044677734375,0.984375,-0.238525390625,-2.044677495956421,0.2136230319738388,0.4577636420726776,66.66667175292969,42925.0,1.0
35190.447596,178526.34375,175685.078125,293365.3125,237051.890625,158730.828125,166963.78125,168261.703125,177345.8125,0.044921875,0.98486328125,-0.23779296875,-1.9531248807907104,0.2441406100988388,0.3967284858226776,66.66667175292969,42926.0,1.0
35190.4500979,180426.953125,176618.046875,296388.53125,237534.859375,158966.859375,166961.8125,168290.578125,177333.296875,0.0439453125,0.98388671875,-0.237060546875,-1.7700194120407104,0.2746581733226776,0.3356933295726776,66.66667175292969,42927.0,1.0
35190.4526068,180266.65625,176452.640625,297020.375,237321.359375,158749.515625,166931.78125,168238.015625,177322.296875,0.043212890625,0.985107421875,-0.2392578125,-1.7395018339157104,0.3967284858226776,0.2746581733226776,66.66667175292969,42928.0,1.0
35190.4556857,178360.9375,175504.828125,294101.0625,236803.875,158483.703125,166919.171875,168197.421875,177329.453125,0.043212890625,0.9853515625,-0.2431640625,-1.8615721464157104,0.3356933295726776,0.2441406100988388,66.66667175292969,42929.0,1.0
35190.4556916,178257.671875,175534.875,293064.8125,236953.359375,158665.125,166948.3125,168245.796875,177345.984375,0.0419921875,0.98583984375,-0.24072265625,-1.8005369901657104,0.3051757514476776,0.2441406100988388,66.66667175292969,42930.0,1.0
35190.4576086,180174.296875,176502.53125,295887.40625,237504.46875,158959.0,166958.6875,168290.859375,177339.46875,0.04150390625,0.987060546875,-0.24072265625,-1.6174315214157104,0.2746581733226776,0.2136230319738388,66.66667175292969,42931.0,1.0
35190.4600918,180498.296875,176577.09375,297242.53125,237430.796875,158812.1875,166929.1875,168249.453125,177325.421875,0.0400390625,0.98974609375,-0.2392578125,-1.5869139432907104,0.2746581733226776,0.1220703050494194,66.66667175292969,42932.0,1.0
35190.4713606,178655.53125,175636.96875,294629.625,236896.578125,158507.046875,166912.90625,168197.25,177327.578125,0.042236328125,0.990234375,-0.241455078125,-1.5258787870407104,0.3356933295726776,0.1525878757238388,66.66667175292969,42933.0,1.0
35190.4744353,178066.4375,175419.453125,292897.8125,236903.015625,158604.765625,166929.09375,168221.375,177330.703125,0.042724609375,0.991943359375,-0.237060546875,-1.5563963651657104,0.2441406100988388,0.1525878757238388,66.66667175292969,42934.0,1.0
35190.474441,179865.65625,176346.875,295322.34375,237457.34375,158927.53125,166945.90625,168276.8125,177325.15625,0.044189453125,0.99267578125,-0.23974609375,-1.6784666776657104,0.2746581733226776,0.1220703050494194,66.66667175292969,42935.0,1.0
35190.4875931,180661.46875,176672.3125,297326.125,237526.546875,158868.15625,166930.078125,168255.984375,177318.1875,0.042236328125,0.990234375,-0.240234375,-1.6174315214157104,0.2136230319738388,0.1525878757238388,66.66667175292969,42936.0,1.0
35190.490097,178990.0,175798.625,295188.40625,236987.953125,158539.046875,166907.90625,168194.203125,177317.5625,0.03955078125,0.993408203125,-0.241943359375,-1.5258787870407104,0.1831054538488388,0.1220703050494194,66.66667175292969,42937.0,1.0
35190.495105,177961.640625,175352.484375,292878.125,236843.46875,158553.359375,166925.15625,168208.15625,177323.734375,0.039306640625,0.993408203125,-0.242431640625,-1.5258787870407104,0.1525878757238388,0.1831054538488388,66.66667175292969,42938.0,1.0
35190.497597,179529.84375,176179.859375,294750.9375,237366.421875,158885.78125,166946.171875,168268.765625,177324.09375,0.039306640625,0.995361328125,-0.240234375,-1.4953612089157104,0.0915527269244194,0.1831054538488388,66.66667175292969,42939.0,1.0
35190.5001034,180721.734375,176699.9375,297247.28125,237549.96875,158890.515625,166919.078125,168248.296875,177303.609375,0.039794921875,0.993408203125,-0.23779296875,-1.5563963651657104,0.0610351525247097,0.2136230319738388,66.66667175292969,42940.0,1.0
35190.5031865,179339.765625,175953.484375,295720.375,237060.46875,158570.25,166903.703125,168198.3125,177312.640625,0.038818359375,0.992919921875,-0.239013671875,-1.5258787870407104,0.03051757626235485,0.3051757514476776,66.66667175292969,42941.0,1.0
35190.5031936,177944.125,175317.53125,292981.40625,236790.28125,158505.171875,166916.9375,168202.25,177329.890625,0.0390625,0.991943359375,-0.24072265625,-1.4343260526657104,-0.0915527269244194,0.3967284858226776,66.66667175292969,42942.0,1.0
35190.5076105,179175.078125,175994.34375,294177.40625,237251.078125,158828.90625,166942.328125,168262.59375,177333.296875,0.04052734375,0.9912109375,-0.239013671875,-1.4343260526657104,-0.2136230319738388,0.3967284858226776,66.66667175292969,42943.0,1.0
35190.5169348,180716.71875,176710.3125,297041.65625,237561.859375,158927.609375,166928.109375,168265.8125,177321.140625,0.03857421875,0.9912109375,-0.24267578125,-1.4343260526657104,-0.3051757514476776,0.5493163466453552,66.66667175292969,42944.0,1.0
35190.5169408,179700.609375,176135.328125,296226.25,237137.984375,158626.40625,166902.984375,168207.53125,177318.28125,0.0390625,0.99267578125,-0.244384765625,-1.3732908964157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,42945.0,1.0
35190.518883,178025.390625,175346.140625,293245.78125,236757.109375,158487.640625,166913.53125,168195.453125,177332.125,0.0400390625,0.99169921875,-0.247314453125,-1.1901854276657104,-0.3662109076976776,0.6103515028953552,66.66667175292969,42946.0,1.0
35190.5225963,178833.359375,175821.25,293680.75,237128.234375,158776.421875,166940.453125,168251.78125,177338.03125,0.039794921875,0.993896484375,-0.247314453125,-1.2207030057907104,-0.3967284858226776,0.5187987685203552,66.66667175292969,42947.0,1.0
35190.5317902,180618.46875,176681.078125,296721.5625,237553.09375,158957.296875,166938.578125,168273.15625,177328.46875,0.040283203125,0.994873046875,-0.24267578125,-1.2817381620407104,-0.5187987685203552,0.5493163466453552,66.66667175292969,42948.0,1.0
35190.5317962,180028.015625,176303.5,296658.53125,237234.28125,158692.5625,166909.78125,168218.25,177324.09375,0.039306640625,0.9951171875,-0.24365234375,-1.3732908964157104,-0.5798339247703552,0.5493163466453552,66.66667175292969,42949.0,1.0
35190.543177,178179.71875,175409.796875,293628.71875,236778.484375,158479.859375,166910.046875,168190.453125,177337.046875,0.041748046875,0.99658203125,-0.24365234375,-1.3427733182907104,-0.5187987685203552,0.5798339247703552,66.66667175292969,42950.0,1.0
35190.5431848,178520.625,175661.734375,293289.5,237047.765625,158715.546875,166937.5,168242.484375,177344.921875,0.04150390625,0.997314453125,-0.24560546875,-1.4648436307907104,-0.6103515028953552,0.6103515028953552,66.66667175292969,42951.0,1.0
35190.5450866,180425.25,176599.703125,296298.5,237550.859375,158958.109375,166939.109375,168274.3125,177331.6875,0.041259765625,0.99853515625,-0.24365234375,-1.4648436307907104,-0.6408690810203552,0.4577636420726776,66.66667175292969,42952.0,1.0
35190.5476052,180315.828125,176462.03125,297007.5,237362.65625,158755.59375,166915.765625,168227.1875,177324.53125,0.041748046875,0.99755859375,-0.24365234375,-1.4953612089157104,-0.7019042372703552,0.3356933295726776,66.66667175292969,42953.0,1.0
35190.579459,178419.140625,175521.8125,294119.5625,236854.828125,158496.3125,166917.03125,168197.6875,177343.3125,0.04052734375,0.99560546875,-0.2421875,-1.5258787870407104,-0.7324218153953552,0.3356933295726776,66.66667175292969,42954.0,1.0
35190.5794673,178263.390625,175526.296875,293017.34375,236985.453125,158668.609375,166942.59375,168239.625,177354.03125,0.043212890625,0.991455078125,-0.241455078125,-1.7089842557907104,-0.6408690810203552,0.3051757514476776,66.66667175292969,42955.0,1.0
35190.586352,180165.890625,176484.375,295803.28125,237523.421875,158956.9375,166946.34375,168274.9375,177337.40625,0.044677734375,0.987548828125,-0.24267578125,-1.7700194120407104,-0.6713866591453552,0.3356933295726776,66.66667175292969,42956.0,1.0
35190.5906087,180538.71875,176588.359375,297231.1875,237459.484375,158822.203125,166925.703125,168237.390625,177328.5625,0.047607421875,0.986328125,-0.244140625,-1.6174315214157104,-0.6103515028953552,0.3356933295726776,66.66667175292969,42957.0,1.0
35190.5906149,178713.46875,175662.453125,294674.0625,236915.453125,158523.40625,166922.203125,168195.359375,177341.515625,0.048583984375,0.98583984375,-0.243408203125,-1.5563963651657104,-0.4577636420726776,0.4882812201976776,66.66667175292969,42958.0,1.0
35190.5906172,178081.625,175426.6875,292884.65625,236891.578125,158617.734375,166944.375,168223.96875,177351.71875,0.047607421875,0.985595703125,-0.244140625,-1.5258787870407104,-0.4272460639476776,0.6103515028953552,66.66667175292969,42959.0,1.0
35190.5906194,179859.9375,176344.625,295262.09375,237423.8125,158941.65625,166958.328125,168275.109375,177345.453125,0.046875,0.986572265625,-0.242431640625,-1.4648436307907104,-0.2746581733226776,0.5798339247703552,66.66667175292969,42960.0,1.0
35190.5956715,180688.375,176680.53125,297320.15625,237480.40625,158879.421875,166935.171875,168247.125,177326.59375,0.047607421875,0.9873046875,-0.241943359375,-1.4343260526657104,-0.2136230319738388,0.8239745497703552,66.66667175292969,42961.0,1.0
35190.5956773,179031.578125,175812.21875,295234.90625,236932.171875,158548.171875,166915.140625,168191.78125,177325.25,0.04736328125,0.985595703125,-0.2451171875,-1.2817381620407104,-0.03051757626235485,0.8239745497703552,66.66667175292969,42962.0,1.0
35190.5976089,177965.3125,175352.9375,292880.375,236779.640625,158561.40625,166936.78125,168211.734375,177339.015625,0.046630859375,0.986328125,-0.2451171875,-1.2817381620407104,-0.03051757626235485,0.8544921278953552,66.66667175292969,42963.0,1.0
35190.6000916,179508.65625,176178.25,294698.8125,237311.171875,158902.578125,166968.078125,168278.328125,177343.3125,0.042236328125,0.987548828125,-0.24560546875,-1.1596678495407104,0.0610351525247097,0.9460448622703552,66.66667175292969,42964.0,1.0
35190.6031855,180738.0,176725.6875,297244.25,237522.96875,158924.484375,166946.96875,168266.359375,177326.5,0.03759765625,0.988525390625,-0.244140625,-1.0986326932907104,0.1525878757238388,0.8239745497703552,66.66667175292969,42965.0,1.0
